ENSG00000166960.16	0
ENSG00000166961.14	1
ENSG00000166963.12	948
ENSG00000166965.12	17
ENSG00000166971.16	85
ENSG00000166974.12	858
ENSG00000166979.12	19
ENSG00000166984.11	0
ENSG00000166986.13	5044
ENSG00000166987.14	95
ENSG00000166997.7	299
ENSG00000167004.12	18033
ENSG00000167005.13	1824
ENSG00000167011.8	0
ENSG00000167014.10	0
ENSG00000167034.9	156
ENSG00000167037.18	0
ENSG00000167065.13	11
ENSG00000167074.14	61
ENSG00000167077.12	0
ENSG00000167080.8	0
ENSG00000167081.16	317
ENSG00000167083.6	0
ENSG00000167085.11	2120
ENSG00000167088.10	1282
ENSG00000167094.15	0
ENSG00000167098.11	0
ENSG00000167100.14	0
ENSG00000167103.11	0
ENSG00000167104.11	0
ENSG00000167105.7	5
ENSG00000167106.11	325
ENSG00000167107.12	86
ENSG00000167110.16	1507
ENSG00000167112.9	1433
ENSG00000167113.10	605
ENSG00000167114.12	795
ENSG00000167118.10	756
ENSG00000167123.18	343
ENSG00000167130.17	499
ENSG00000167131.16	0
ENSG00000167136.6	371
ENSG00000167139.8	0
ENSG00000167157.10	0
ENSG00000167165.18	8
ENSG00000167173.18	527
ENSG00000167178.15	6
ENSG00000167182.13	290
ENSG00000167183.2	0
ENSG00000167186.10	402
ENSG00000167191.11	427
ENSG00000167193.7	512
ENSG00000167194.7	0
ENSG00000167195.7	0
ENSG00000167196.13	645
ENSG00000167202.11	601
ENSG00000167207.11	1
ENSG00000167208.14	0
ENSG00000167210.16	0
ENSG00000167216.16	0
ENSG00000167220.11	171
ENSG00000167232.13	35
ENSG00000167244.18	3
ENSG00000167257.10	400
ENSG00000167258.13	1619
ENSG00000167261.13	0
ENSG00000167264.17	463
ENSG00000167272.10	1001
ENSG00000167280.16	166
ENSG00000167281.18	0
ENSG00000167283.7	963
ENSG00000167286.9	0
ENSG00000167291.15	225
ENSG00000167302.10	171
ENSG00000167306.19	109
ENSG00000167311.13	0
ENSG00000167315.17	172
ENSG00000167323.10	541
ENSG00000167325.14	8037
ENSG00000167332.7	0
ENSG00000167333.12	176
ENSG00000167346.7	0
ENSG00000167359.8	0
ENSG00000167360.4	0
ENSG00000167363.13	223
ENSG00000167371.17	0
ENSG00000167377.17	64
ENSG00000167378.8	511
ENSG00000167380.16	312
ENSG00000167384.10	230
ENSG00000167393.17	0
ENSG00000167393.17_PAR_Y	0
ENSG00000167394.12	233
ENSG00000167395.10	326
ENSG00000167397.14	15
ENSG00000167414.4	0
ENSG00000167419.10	1
ENSG00000167434.9	0
ENSG00000167447.12	798
ENSG00000167460.14	4330
ENSG00000167461.11	3355
ENSG00000167468.16	2604
ENSG00000167470.12	1134
ENSG00000167476.10	2
ENSG00000167483.17	2
ENSG00000167487.11	219
ENSG00000167491.17	1017
ENSG00000167508.11	696
ENSG00000167513.8	1167
ENSG00000167515.10	1565
ENSG00000167522.14	1564
ENSG00000167523.13	80
ENSG00000167524.14	4
ENSG00000167525.13	9
ENSG00000167526.13	9182
ENSG00000167528.12	33
ENSG00000167531.6	0
ENSG00000167535.7	178
ENSG00000167536.13	170
ENSG00000167543.15	407
ENSG00000167548.14	828
ENSG00000167549.18	2
ENSG00000167550.10	16
ENSG00000167552.13	4688
ENSG00000167553.14	7897
ENSG00000167554.14	27
ENSG00000167555.13	76
ENSG00000167562.11	114
ENSG00000167565.12	266
ENSG00000167566.16	252
ENSG00000167578.17	0
ENSG00000167580.7	0
ENSG00000167588.12	0
ENSG00000167595.14	130
ENSG00000167600.13	19
ENSG00000167601.11	6492
ENSG00000167604.13	4
ENSG00000167608.11	0
ENSG00000167612.12	0
ENSG00000167613.15	0
ENSG00000167614.13	0
ENSG00000167615.16	92
ENSG00000167617.2	0
ENSG00000167618.9	0
ENSG00000167619.11	4
ENSG00000167625.10	219
ENSG00000167632.14	455
ENSG00000167633.17	0
ENSG00000167634.12	0
ENSG00000167635.11	644
ENSG00000167637.16	109
ENSG00000167641.10	0
ENSG00000167642.12	0
ENSG00000167644.11	0
ENSG00000167645.16	865
ENSG00000167646.13	12
ENSG00000167653.4	1
ENSG00000167654.17	0
ENSG00000167656.4	0
ENSG00000167657.12	1753
ENSG00000167658.15	99001
ENSG00000167664.8	0
ENSG00000167670.15	1704
ENSG00000167671.11	725
ENSG00000167674.14	1952
ENSG00000167676.4	0
ENSG00000167680.15	140
ENSG00000167685.14	157
ENSG00000167693.16	683
ENSG00000167695.14	1050
ENSG00000167699.13	1882
ENSG00000167700.8	91
ENSG00000167701.13	0
ENSG00000167702.11	30
ENSG00000167703.14	18
ENSG00000167705.11	1
ENSG00000167711.13	0
ENSG00000167716.18	34
ENSG00000167720.12	479
ENSG00000167721.10	4716
ENSG00000167723.14	0
ENSG00000167733.13	16
ENSG00000167740.9	152
ENSG00000167741.10	0
ENSG00000167747.13	11
ENSG00000167748.10	0
ENSG00000167749.11	0
ENSG00000167751.12	0
ENSG00000167754.12	0
ENSG00000167755.13	0
ENSG00000167757.13	0
ENSG00000167759.12	0
ENSG00000167766.18	73
ENSG00000167767.13	3566
ENSG00000167768.4	0
ENSG00000167769.4	0
ENSG00000167770.11	2108
ENSG00000167771.5	16
ENSG00000167772.11	0
ENSG00000167774.2	0
ENSG00000167775.10	1516
ENSG00000167778.8	599
ENSG00000167779.7	555
ENSG00000167780.11	0
ENSG00000167785.8	58
ENSG00000167791.12	0
ENSG00000167792.11	2400
ENSG00000167797.7	552
ENSG00000167799.9	59
ENSG00000167800.9	0
ENSG00000167807.15	0
ENSG00000167815.11	5723
ENSG00000167822.1	0
ENSG00000167825.3	0
ENSG00000167840.13	305
ENSG00000167842.15	711
ENSG00000167850.3	1
ENSG00000167851.13	0
ENSG00000167858.12	0
ENSG00000167861.15	31
ENSG00000167862.9	2079
ENSG00000167863.11	2437
ENSG00000167874.6	0
ENSG00000167880.7	0
ENSG00000167881.14	3846
ENSG00000167889.12	346
ENSG00000167895.14	0
ENSG00000167900.11	8263
ENSG00000167904.14	207
ENSG00000167910.3	0
ENSG00000167914.11	0
ENSG00000167916.4	0
ENSG00000167920.8	33
ENSG00000167925.15	123
ENSG00000167930.15	48
ENSG00000167941.2	0
ENSG00000167945.1	0
ENSG00000167962.13	633
ENSG00000167964.12	9
ENSG00000167965.17	525
ENSG00000167967.15	413
ENSG00000167968.12	0
ENSG00000167969.12	1700
ENSG00000167971.15	0
ENSG00000167972.13	24
ENSG00000167977.8	787
ENSG00000167978.16	8528
ENSG00000167981.5	175
ENSG00000167984.17	0
ENSG00000167985.6	14
ENSG00000167986.13	6989
ENSG00000167987.10	134
ENSG00000167992.12	0
ENSG00000167994.11	19
ENSG00000167995.15	3
ENSG00000167996.15	200
ENSG00000168000.14	529
ENSG00000168002.11	1387
ENSG00000168003.16	7578
ENSG00000168004.9	0
ENSG00000168005.8	494
ENSG00000168010.10	8
ENSG00000168014.16	502
ENSG00000168016.13	92
ENSG00000168026.17	20
ENSG00000168028.13	531
ENSG00000168032.8	0
ENSG00000168036.16	12787
ENSG00000168038.10	27
ENSG00000168040.4	1105
ENSG00000168056.15	1543
ENSG00000168060.15	0
ENSG00000168061.14	282
ENSG00000168062.9	0
ENSG00000168065.15	0
ENSG00000168066.20	7222
ENSG00000168067.11	124
ENSG00000168070.11	0
ENSG00000168071.21	52
ENSG00000168077.13	328
ENSG00000168078.9	5291
ENSG00000168079.16	0
ENSG00000168081.8	0
ENSG00000168090.9	4305
ENSG00000168092.13	2143
ENSG00000168096.14	196
ENSG00000168101.14	367
ENSG00000168116.13	199
ENSG00000168118.11	526
ENSG00000168124.2	2
ENSG00000168131.4	0
ENSG00000168135.4	2
ENSG00000168137.15	436
ENSG00000168140.4	0
ENSG00000168143.8	0
ENSG00000168148.3	4
ENSG00000168152.12	68
ENSG00000168158.3	0
ENSG00000168159.10	896
ENSG00000168172.8	1381
ENSG00000168175.14	1278
ENSG00000168209.4	1804
ENSG00000168214.20	839
ENSG00000168216.10	475
ENSG00000168228.14	400
ENSG00000168229.3	0
ENSG00000168234.12	167
ENSG00000168237.17	78
ENSG00000168243.10	0
ENSG00000168246.5	250
ENSG00000168255.19	3
ENSG00000168256.17	906
ENSG00000168259.14	3665
ENSG00000168263.8	0
ENSG00000168264.10	1280
ENSG00000168267.5	0
ENSG00000168268.10	3757
ENSG00000168269.8	1
ENSG00000168273.7	496
ENSG00000168275.14	1060
ENSG00000168280.16	186
ENSG00000168282.5	792
ENSG00000168283.13	0
ENSG00000168286.2	679
ENSG00000168288.12	4083
ENSG00000168291.12	1271
ENSG00000168297.15	416
ENSG00000168298.6	16000
ENSG00000168300.13	73
ENSG00000168301.12	146
ENSG00000168303.6	527
ENSG00000168306.12	95
ENSG00000168309.16	0
ENSG00000168310.10	468
ENSG00000168314.17	0
ENSG00000168329.13	0
ENSG00000168333.13	0
ENSG00000168334.8	0
ENSG00000168348.3	0
ENSG00000168350.7	0
ENSG00000168356.11	0
ENSG00000168374.10	4297
ENSG00000168385.17	10085
ENSG00000168386.18	349
ENSG00000168389.17	1369
ENSG00000168393.12	3442
ENSG00000168394.10	49
ENSG00000168395.15	327
ENSG00000168397.16	1333
ENSG00000168398.6	0
ENSG00000168404.12	332
ENSG00000168411.13	2573
ENSG00000168412.6	0
ENSG00000168418.7	0
ENSG00000168421.12	0
ENSG00000168427.8	0
ENSG00000168434.12	423
ENSG00000168438.14	993
ENSG00000168439.16	9404
ENSG00000168447.10	4
ENSG00000168453.14	11
ENSG00000168454.11	0
ENSG00000168461.12	838
ENSG00000168476.11	1640
ENSG00000168477.17	0
ENSG00000168481.8	1
ENSG00000168484.12	0
ENSG00000168487.17	1814
ENSG00000168488.18	3533
ENSG00000168490.13	6
ENSG00000168491.9	6
ENSG00000168495.12	1129
ENSG00000168496.3	2425
ENSG00000168497.4	130
ENSG00000168502.17	1831
ENSG00000168505.6	38
ENSG00000168509.19	0
ENSG00000168515.3	0
ENSG00000168517.10	105
ENSG00000168522.12	638
ENSG00000168528.11	199
ENSG00000168530.15	0
ENSG00000168538.15	563
ENSG00000168539.3	0
ENSG00000168542.13	1
ENSG00000168546.10	0
ENSG00000168556.6	168
ENSG00000168564.5	433
ENSG00000168566.12	353
ENSG00000168569.7	264
ENSG00000168575.9	347
ENSG00000168582.4	0
ENSG00000168589.14	0
ENSG00000168591.15	276
ENSG00000168594.15	0
ENSG00000168610.14	3512
ENSG00000168612.4	262
ENSG00000168615.11	8317
ENSG00000168619.15	0
ENSG00000168621.14	0
ENSG00000168631.12	0
ENSG00000168634.4	0
ENSG00000168646.12	34
ENSG00000168653.10	7053
ENSG00000168658.18	0
ENSG00000168661.14	15
ENSG00000168671.9	0
ENSG00000168672.3	190
ENSG00000168675.18	39
ENSG00000168676.10	0
ENSG00000168679.17	164
ENSG00000168685.14	717
ENSG00000168701.18	576
ENSG00000168702.17	64
ENSG00000168703.5	0
ENSG00000168710.17	5220
ENSG00000168724.14	881
ENSG00000168734.13	55
ENSG00000168743.12	29
ENSG00000168748.13	0
ENSG00000168754.14	0
ENSG00000168757.12	0
ENSG00000168758.10	654
ENSG00000168763.15	438
ENSG00000168765.15	381
ENSG00000168769.13	424
ENSG00000168772.10	13
ENSG00000168778.11	257
ENSG00000168779.19	127
ENSG00000168781.21	93
ENSG00000168785.7	689
ENSG00000168792.4	74
ENSG00000168795.4	258
ENSG00000168802.12	1011
ENSG00000168803.14	292
ENSG00000168806.7	944
ENSG00000168807.16	574
ENSG00000168811.6	3
ENSG00000168813.16	499
ENSG00000168818.9	333
ENSG00000168824.14	5
ENSG00000168826.15	43
ENSG00000168827.14	2974
ENSG00000168828.5	0
ENSG00000168830.7	0
ENSG00000168843.13	0
ENSG00000168872.16	68
ENSG00000168874.12	0
ENSG00000168875.2	0
ENSG00000168876.8	59
ENSG00000168878.16	0
ENSG00000168883.19	2308
ENSG00000168884.14	455
ENSG00000168887.10	144
ENSG00000168890.13	10
ENSG00000168894.9	1882
ENSG00000168899.4	33
ENSG00000168903.8	0
ENSG00000168904.14	144
ENSG00000168906.12	4549
ENSG00000168907.13	0
ENSG00000168913.6	4
ENSG00000168916.15	290
ENSG00000168917.8	264
ENSG00000168918.13	0
ENSG00000168924.14	1499
ENSG00000168925.10	0
ENSG00000168928.12	0
ENSG00000168930.13	0
ENSG00000168936.10	193
ENSG00000168938.5	1338
ENSG00000168939.11	0
ENSG00000168939.11_PAR_Y	0
ENSG00000168944.15	470
ENSG00000168952.15	67
ENSG00000168955.3	0
ENSG00000168958.19	836
ENSG00000168959.14	0
ENSG00000168961.16	4
ENSG00000168970.22	0
ENSG00000168993.14	3
ENSG00000168994.13	266
ENSG00000168995.13	0
ENSG00000169006.6	0
ENSG00000169016.16	120
ENSG00000169018.5	1064
ENSG00000169019.10	528
ENSG00000169020.9	1125
ENSG00000169021.5	1411
ENSG00000169026.12	7
ENSG00000169031.18	27
ENSG00000169032.9	1695
ENSG00000169035.11	0
ENSG00000169045.17	10264
ENSG00000169047.5	737
ENSG00000169057.20	305
ENSG00000169059.12	0
ENSG00000169062.14	197
ENSG00000169064.12	1
ENSG00000169067.3	31
ENSG00000169071.14	8
ENSG00000169083.15	339
ENSG00000169084.13	0
ENSG00000169084.13_PAR_Y	0
ENSG00000169085.11	41
ENSG00000169087.10	103
ENSG00000169093.15	0
ENSG00000169093.15_PAR_Y	0
ENSG00000169100.13	0
ENSG00000169100.13_PAR_Y	0
ENSG00000169105.7	664
ENSG00000169116.11	47
ENSG00000169118.17	448
ENSG00000169122.11	80
ENSG00000169126.15	36
ENSG00000169129.14	30
ENSG00000169131.10	108
ENSG00000169136.9	24
ENSG00000169139.11	1459
ENSG00000169154.5	0
ENSG00000169155.9	243
ENSG00000169169.14	69
ENSG00000169174.10	22
ENSG00000169180.11	1284
ENSG00000169181.12	0
ENSG00000169184.5	33
ENSG00000169188.4	782
ENSG00000169189.16	750
ENSG00000169193.11	211
ENSG00000169194.9	0
ENSG00000169203.16	0
ENSG00000169208.1	0
ENSG00000169213.6	185
ENSG00000169214.3	0
ENSG00000169217.8	856
ENSG00000169218.13	0
ENSG00000169220.17	110
ENSG00000169221.13	854
ENSG00000169223.14	4565
ENSG00000169224.12	0
ENSG00000169228.13	304
ENSG00000169230.9	596
ENSG00000169231.13	57
ENSG00000169239.12	11
ENSG00000169241.17	462
ENSG00000169242.11	173
ENSG00000169245.5	0
ENSG00000169246.16	0
ENSG00000169247.11	35
ENSG00000169248.12	0
ENSG00000169249.12	127
ENSG00000169251.12	1810
ENSG00000169252.5	23
ENSG00000169255.13	458
ENSG00000169258.6	636
ENSG00000169271.2	0
ENSG00000169282.17	5
ENSG00000169288.17	1042
ENSG00000169291.9	0
ENSG00000169297.7	12
ENSG00000169299.13	2238
ENSG00000169302.14	63
ENSG00000169306.9	20
ENSG00000169313.9	0
ENSG00000169314.14	0
ENSG00000169327.4	0
ENSG00000169330.8	130
ENSG00000169340.9	0
ENSG00000169344.15	0
ENSG00000169347.16	0
ENSG00000169359.13	943
ENSG00000169371.13	459
ENSG00000169372.12	268
ENSG00000169375.15	1858
ENSG00000169379.15	473
ENSG00000169385.2	0
ENSG00000169393.8	0
ENSG00000169397.3	0
ENSG00000169398.19	1200
ENSG00000169402.15	0
ENSG00000169403.11	0
ENSG00000169410.9	759
ENSG00000169413.2	0
ENSG00000169418.9	0
ENSG00000169427.6	0
ENSG00000169429.10	268
ENSG00000169432.14	84
ENSG00000169435.13	0
ENSG00000169436.16	0
ENSG00000169439.11	2035
ENSG00000169442.8	0
ENSG00000169446.5	485
ENSG00000169469.8	0
ENSG00000169474.4	0
ENSG00000169484.2	0
ENSG00000169488.5	0
ENSG00000169490.16	890
ENSG00000169495.4	3
ENSG00000169499.14	1073
ENSG00000169504.14	5926
ENSG00000169507.9	3
ENSG00000169508.6	0
ENSG00000169509.5	0
ENSG00000169515.5	0
ENSG00000169519.20	133
ENSG00000169548.3	0
ENSG00000169550.12	79
ENSG00000169551.12	0
ENSG00000169554.17	350
ENSG00000169562.9	0
ENSG00000169564.6	7321
ENSG00000169567.11	6412
ENSG00000169570.9	312
ENSG00000169575.4	0
ENSG00000169583.12	0
ENSG00000169592.14	1322
ENSG00000169594.13	0
ENSG00000169598.15	100
ENSG00000169599.12	621
ENSG00000169604.19	1122
ENSG00000169605.5	0
ENSG00000169607.12	1518
ENSG00000169609.13	486
ENSG00000169612.3	206
ENSG00000169618.6	0
ENSG00000169621.9	41
ENSG00000169627.7	5
ENSG00000169629.11	10
ENSG00000169635.9	7
ENSG00000169641.13	1205
ENSG00000169660.15	117
ENSG00000169676.5	0
ENSG00000169679.14	4621
ENSG00000169682.17	769
ENSG00000169683.7	524
ENSG00000169684.13	825
ENSG00000169688.10	0
ENSG00000169689.14	1976
ENSG00000169692.12	481
ENSG00000169696.15	640
ENSG00000169704.4	0
ENSG00000169710.8	26812
ENSG00000169714.16	9162
ENSG00000169715.14	329
ENSG00000169717.6	0
ENSG00000169718.17	673
ENSG00000169727.12	4436
ENSG00000169733.11	451
ENSG00000169738.7	2584
ENSG00000169740.13	224
ENSG00000169744.12	1
ENSG00000169750.8	296
ENSG00000169752.16	0
ENSG00000169756.16	1409
ENSG00000169758.12	0
ENSG00000169760.17	463
ENSG00000169762.16	277
ENSG00000169764.14	1990
ENSG00000169777.6	0
ENSG00000169783.12	0
ENSG00000169789.10	0
ENSG00000169800.13	0
ENSG00000169807.10	0
ENSG00000169813.16	16436
ENSG00000169814.12	219
ENSG00000169826.7	259
ENSG00000169836.4	0
ENSG00000169840.4	0
ENSG00000169851.15	142
ENSG00000169855.19	938
ENSG00000169856.8	1
ENSG00000169857.7	457
ENSG00000169860.6	20
ENSG00000169862.18	115
ENSG00000169871.12	350
ENSG00000169876.13	0
ENSG00000169877.9	0
ENSG00000169884.13	3
ENSG00000169885.9	0
ENSG00000169891.17	47
ENSG00000169894.17	0
ENSG00000169895.5	2155
ENSG00000169896.16	0
ENSG00000169900.7	0
ENSG00000169902.13	673
ENSG00000169903.6	0
ENSG00000169905.12	977
ENSG00000169906.5	0
ENSG00000169908.11	1849
ENSG00000169914.5	168
ENSG00000169918.9	1
ENSG00000169919.16	1675
ENSG00000169925.16	300
ENSG00000169926.10	5
ENSG00000169933.12	63
ENSG00000169946.13	30
ENSG00000169951.9	54
ENSG00000169953.11	0
ENSG00000169955.7	2
ENSG00000169957.9	370
ENSG00000169962.4	0
ENSG00000169964.6	2
ENSG00000169967.16	855
ENSG00000169972.11	482
ENSG00000169976.6	1230
ENSG00000169981.10	3
ENSG00000169989.2	8
ENSG00000169991.10	883
ENSG00000169992.9	200
ENSG00000169994.18	3
ENSG00000170004.16	1338
ENSG00000170006.11	678
ENSG00000170011.13	0
ENSG00000170017.12	9584
ENSG00000170027.6	9050
ENSG00000170035.15	517
ENSG00000170037.13	371
ENSG00000170043.11	1777
ENSG00000170044.8	4
ENSG00000170049.9	31
ENSG00000170054.14	0
ENSG00000170074.19	0
ENSG00000170075.8	0
ENSG00000170085.17	144
ENSG00000170088.13	439
ENSG00000170091.10	0
ENSG00000170092.14	0
ENSG00000170099.5	0
ENSG00000170100.13	105
ENSG00000170113.15	475
ENSG00000170122.5	0
ENSG00000170128.4	0
ENSG00000170142.11	1150
ENSG00000170144.19	259
ENSG00000170145.4	1098
ENSG00000170153.10	204
ENSG00000170160.17	0
ENSG00000170162.13	18
ENSG00000170166.5	1
ENSG00000170175.10	10
ENSG00000170178.6	0
ENSG00000170180.19	0
ENSG00000170185.9	610
ENSG00000170190.15	0
ENSG00000170191.4	191
ENSG00000170209.4	0
ENSG00000170214.3	64
ENSG00000170222.11	109
ENSG00000170231.15	8
ENSG00000170234.12	349
ENSG00000170236.14	0
ENSG00000170242.17	1533
ENSG00000170248.13	2663
ENSG00000170255.7	0
ENSG00000170260.8	207
ENSG00000170262.12	0
ENSG00000170264.12	272
ENSG00000170265.11	679
ENSG00000170266.15	1436
ENSG00000170270.4	29
ENSG00000170271.10	0
ENSG00000170275.14	3463
ENSG00000170276.5	0
ENSG00000170279.2	0
ENSG00000170289.12	1
ENSG00000170290.3	0
ENSG00000170291.14	660
ENSG00000170293.8	202
ENSG00000170296.9	3141
ENSG00000170298.15	0
ENSG00000170310.14	602
ENSG00000170312.15	4124
ENSG00000170315.13	9248
ENSG00000170322.14	448
ENSG00000170323.8	84
ENSG00000170324.20	0
ENSG00000170325.14	312
ENSG00000170340.10	394
ENSG00000170345.9	10
ENSG00000170348.8	3036
ENSG00000170364.12	200
ENSG00000170365.9	395
ENSG00000170367.4	0
ENSG00000170369.3	0
ENSG00000170370.11	1
ENSG00000170373.8	0
ENSG00000170374.5	0
ENSG00000170379.19	3
ENSG00000170381.12	4
ENSG00000170382.11	1
ENSG00000170385.9	444
ENSG00000170390.15	147
ENSG00000170396.7	66
ENSG00000170412.16	84
ENSG00000170417.14	16
ENSG00000170419.10	3
ENSG00000170421.12	2263
ENSG00000170423.12	2
ENSG00000170425.3	841
ENSG00000170426.1	0
ENSG00000170430.9	0
ENSG00000170439.6	162
ENSG00000170442.11	22
ENSG00000170445.12	3478
ENSG00000170448.11	765
ENSG00000170454.5	396
ENSG00000170456.15	446
ENSG00000170458.13	0
ENSG00000170464.9	273
ENSG00000170465.9	0
ENSG00000170468.7	101
ENSG00000170469.10	100
ENSG00000170471.14	758
ENSG00000170473.16	309
ENSG00000170476.15	1
ENSG00000170477.12	0
ENSG00000170482.16	0
ENSG00000170484.9	0
ENSG00000170485.16	70
ENSG00000170486.10	0
ENSG00000170498.8	0
ENSG00000170500.12	280
ENSG00000170502.12	499
ENSG00000170509.11	0
ENSG00000170515.13	1166
ENSG00000170516.16	0
ENSG00000170522.9	3006
ENSG00000170523.3	14
ENSG00000170525.18	2276
ENSG00000170537.12	96
ENSG00000170540.14	1237
ENSG00000170542.5	0
ENSG00000170545.16	340
ENSG00000170549.3	464
ENSG00000170558.8	10018
ENSG00000170561.12	0
ENSG00000170571.11	0
ENSG00000170577.7	0
ENSG00000170579.15	152
ENSG00000170581.13	707
ENSG00000170584.10	779
ENSG00000170604.4	525
ENSG00000170605.5	0
ENSG00000170606.13	10413
ENSG00000170608.2	4
ENSG00000170613.4	0
ENSG00000170615.14	0
ENSG00000170619.9	211
ENSG00000170624.13	0
ENSG00000170627.10	0
ENSG00000170631.14	132
ENSG00000170632.13	79
ENSG00000170633.16	953
ENSG00000170634.12	113
ENSG00000170638.9	1029
ENSG00000170647.3	0
ENSG00000170653.18	66
ENSG00000170667.14	0
ENSG00000170677.5	249
ENSG00000170681.6	0
ENSG00000170683.5	0
ENSG00000170684.8	0
ENSG00000170689.9	125
ENSG00000170703.15	1
ENSG00000170734.11	499
ENSG00000170743.16	0
ENSG00000170745.11	1
ENSG00000170748.6	0
ENSG00000170759.10	4487
ENSG00000170775.2	5
ENSG00000170776.20	2832
ENSG00000170777.10	0
ENSG00000170779.10	1586
ENSG00000170782.3	0
ENSG00000170786.12	0
ENSG00000170788.13	0
ENSG00000170790.4	0
ENSG00000170791.17	415
ENSG00000170801.9	1
ENSG00000170802.15	332
ENSG00000170807.11	0
ENSG00000170819.4	0
ENSG00000170820.11	0
ENSG00000170832.12	379
ENSG00000170835.13	1
ENSG00000170836.11	308
ENSG00000170837.2	0
ENSG00000170848.15	0
ENSG00000170852.10	1178
ENSG00000170854.17	631
ENSG00000170855.3	358
ENSG00000170860.3	982
ENSG00000170871.11	510
ENSG00000170873.18	3
ENSG00000170876.7	1386
ENSG00000170881.4	351
ENSG00000170889.13	2095
ENSG00000170890.13	0
ENSG00000170891.10	0
ENSG00000170892.10	59
ENSG00000170893.3	0
ENSG00000170899.10	147
ENSG00000170903.10	476
ENSG00000170906.15	74
ENSG00000170909.13	0
ENSG00000170915.8	82
ENSG00000170917.13	114
ENSG00000170920.2	0
ENSG00000170921.14	1147
ENSG00000170923.2	0
ENSG00000170925.3	1
ENSG00000170927.14	0
ENSG00000170929.5	0
ENSG00000170935.6	0
ENSG00000170946.14	328
ENSG00000170948.3	0
ENSG00000170949.17	328
ENSG00000170950.5	8
ENSG00000170953.2	0
ENSG00000170954.11	8
ENSG00000170955.9	130
ENSG00000170956.16	0
ENSG00000170959.14	0
ENSG00000170961.6	39
ENSG00000170962.12	418
ENSG00000170965.9	2
ENSG00000170967.4	0
ENSG00000170989.8	719
ENSG00000171004.17	587
ENSG00000171014.2	0
ENSG00000171016.11	129
ENSG00000171017.10	275
ENSG00000171033.12	68
ENSG00000171044.10	25
ENSG00000171045.14	30
ENSG00000171049.8	0
ENSG00000171051.8	22
ENSG00000171053.9	0
ENSG00000171054.7	0
ENSG00000171055.14	2159
ENSG00000171056.7	0
ENSG00000171060.10	0
ENSG00000171067.10	200
ENSG00000171094.15	0
ENSG00000171097.13	228
ENSG00000171100.14	307
ENSG00000171102.14	0
ENSG00000171103.10	331
ENSG00000171105.13	1
ENSG00000171109.18	1350
ENSG00000171115.3	0
ENSG00000171116.7	0
ENSG00000171119.2	3
ENSG00000171121.16	0
ENSG00000171124.12	0
ENSG00000171126.7	0
ENSG00000171130.17	468
ENSG00000171132.13	65
ENSG00000171133.2	0
ENSG00000171135.13	585
ENSG00000171136.6	0
ENSG00000171148.13	767
ENSG00000171150.7	213
ENSG00000171155.7	1275
ENSG00000171159.4	210
ENSG00000171160.17	23
ENSG00000171161.12	57
ENSG00000171163.15	95
ENSG00000171169.8	161
ENSG00000171174.13	42
ENSG00000171180.1	0
ENSG00000171189.17	0
ENSG00000171195.10	0
ENSG00000171199.10	0
ENSG00000171201.10	0
ENSG00000171202.6	382
ENSG00000171204.12	492
ENSG00000171206.13	325
ENSG00000171208.9	0
ENSG00000171209.3	0
ENSG00000171217.5	0
ENSG00000171219.8	25
ENSG00000171222.10	1611
ENSG00000171223.5	268
ENSG00000171224.8	158
ENSG00000171227.6	10
ENSG00000171234.13	0
ENSG00000171236.9	1
ENSG00000171241.8	4376
