ENSG00000162144.9	1480
ENSG00000162148.10	4
ENSG00000162174.12	300
ENSG00000162188.5	5
ENSG00000162191.13	2093
ENSG00000162194.12	88
ENSG00000162222.13	496
ENSG00000162227.7	708
ENSG00000162231.13	1820
ENSG00000162236.11	910
ENSG00000162241.12	157
ENSG00000162244.10	6021
ENSG00000162267.12	2
ENSG00000162298.17	1237
ENSG00000162300.11	1124
ENSG00000162302.12	1410
ENSG00000162337.11	3737
ENSG00000162341.16	348
ENSG00000162344.3	0
ENSG00000162365.11	0
ENSG00000162366.7	2
ENSG00000162367.11	0
ENSG00000162368.13	3005
ENSG00000162373.12	120
ENSG00000162374.16	0
ENSG00000162377.5	544
ENSG00000162378.12	467
ENSG00000162383.11	0
ENSG00000162384.13	437
ENSG00000162385.10	660
ENSG00000162390.17	0
ENSG00000162391.11	13
ENSG00000162396.5	266
ENSG00000162398.11	0
ENSG00000162399.6	0
ENSG00000162402.13	1290
ENSG00000162407.8	25
ENSG00000162408.10	306
ENSG00000162409.10	139
ENSG00000162413.16	774
ENSG00000162415.6	5
ENSG00000162419.12	256
ENSG00000162426.14	54
ENSG00000162430.16	2873
ENSG00000162433.14	0
ENSG00000162434.11	5949
ENSG00000162437.14	1003
ENSG00000162438.11	0
ENSG00000162441.11	116
ENSG00000162444.11	0
ENSG00000162456.9	0
ENSG00000162458.12	2
ENSG00000162460.6	0
ENSG00000162461.7	1
ENSG00000162482.4	31
ENSG00000162490.6	0
ENSG00000162493.16	507
ENSG00000162494.5	0
ENSG00000162496.8	3405
ENSG00000162510.5	5
ENSG00000162511.7	10
ENSG00000162512.15	1538
ENSG00000162517.12	2881
ENSG00000162520.14	9775
ENSG00000162521.18	5344
ENSG00000162522.10	12620
ENSG00000162526.6	10
ENSG00000162542.13	501
ENSG00000162543.5	0
ENSG00000162545.5	31
ENSG00000162551.13	0
ENSG00000162552.14	0
ENSG00000162571.13	0
ENSG00000162572.19	43
ENSG00000162576.16	2
ENSG00000162585.16	230
ENSG00000162591.15	683
ENSG00000162592.9	0
ENSG00000162594.15	0
ENSG00000162595.5	96
ENSG00000162598.13	0
ENSG00000162599.15	0
ENSG00000162600.11	492
ENSG00000162601.9	362
ENSG00000162604.12	718
ENSG00000162607.12	4857
ENSG00000162613.16	3794
ENSG00000162614.18	620
ENSG00000162616.8	581
ENSG00000162618.12	0
ENSG00000162620.15	42
ENSG00000162621.6	7
ENSG00000162623.15	692
ENSG00000162624.14	0
ENSG00000162627.16	4402
ENSG00000162630.5	0
ENSG00000162631.18	68
ENSG00000162636.15	358
ENSG00000162639.15	0
ENSG00000162641.18	82
ENSG00000162642.13	966
ENSG00000162643.12	257
ENSG00000162645.12	420
ENSG00000162650.16	444
ENSG00000162654.8	0
ENSG00000162664.16	2033
ENSG00000162669.15	42
ENSG00000162670.10	3
ENSG00000162676.11	1
ENSG00000162687.16	0
ENSG00000162688.16	24
ENSG00000162692.10	171
ENSG00000162694.13	698
ENSG00000162695.11	295
ENSG00000162702.7	985
ENSG00000162704.15	3100
ENSG00000162706.12	0
ENSG00000162711.16	0
ENSG00000162714.12	1062
ENSG00000162722.8	0
ENSG00000162723.9	0
ENSG00000162727.3	0
ENSG00000162728.4	0
ENSG00000162729.13	2204
ENSG00000162733.16	5251
ENSG00000162734.12	5647
ENSG00000162735.18	1415
ENSG00000162736.15	5641
ENSG00000162738.5	6
ENSG00000162739.13	0
ENSG00000162745.10	221
ENSG00000162746.14	11
ENSG00000162747.9	0
ENSG00000162753.11	0
ENSG00000162755.13	111
ENSG00000162757.4	268
ENSG00000162761.14	0
ENSG00000162763.3	0
ENSG00000162769.12	421
ENSG00000162771.7	1
ENSG00000162772.16	1044
ENSG00000162775.14	689
ENSG00000162777.16	8
ENSG00000162779.21	5
ENSG00000162782.15	0
ENSG00000162783.10	960
ENSG00000162804.13	0
ENSG00000162813.17	858
ENSG00000162814.10	55
ENSG00000162817.6	7
ENSG00000162819.11	798
ENSG00000162825.16	27
ENSG00000162836.11	441
ENSG00000162843.17	0
ENSG00000162849.15	6
ENSG00000162851.7	1055
ENSG00000162852.13	959
ENSG00000162869.15	757
ENSG00000162873.14	71
ENSG00000162877.12	0
ENSG00000162878.12	73
ENSG00000162881.6	0
ENSG00000162882.14	0
ENSG00000162885.12	449
ENSG00000162889.10	2874
ENSG00000162891.10	0
ENSG00000162892.15	0
ENSG00000162894.11	8
ENSG00000162896.5	0
ENSG00000162897.14	0
ENSG00000162909.17	28331
ENSG00000162910.18	593
ENSG00000162913.9	6
ENSG00000162923.14	3094
ENSG00000162924.13	101
ENSG00000162927.13	64
ENSG00000162928.8	898
ENSG00000162929.13	501
ENSG00000162931.11	2
ENSG00000162944.10	35
ENSG00000162946.20	59
ENSG00000162949.16	0
ENSG00000162951.10	0
ENSG00000162959.13	541
ENSG00000162961.13	642
ENSG00000162971.10	276
ENSG00000162972.10	619
ENSG00000162975.4	0
ENSG00000162976.12	115
ENSG00000162980.16	772
ENSG00000162981.13	1
ENSG00000162989.4	13
ENSG00000162992.3	0
ENSG00000162994.15	110
ENSG00000162998.4	0
ENSG00000162999.12	16
ENSG00000163001.11	2034
ENSG00000163002.12	425
ENSG00000163006.11	318
ENSG00000163012.3	0
ENSG00000163013.11	118
ENSG00000163017.13	3569
ENSG00000163026.11	596
ENSG00000163029.15	939
ENSG00000163032.11	0
ENSG00000163040.14	0
ENSG00000163041.9	19
ENSG00000163046.15	0
ENSG00000163050.16	415
ENSG00000163053.10	0
ENSG00000163060.7	0
ENSG00000163064.6	395
ENSG00000163069.12	2324
ENSG00000163071.10	0
ENSG00000163072.15	10
ENSG00000163075.12	17
ENSG00000163081.2	0
ENSG00000163082.9	1
ENSG00000163083.5	3
ENSG00000163092.19	0
ENSG00000163093.11	27
ENSG00000163098.4	0
ENSG00000163104.17	954
ENSG00000163106.10	0
ENSG00000163110.14	900
ENSG00000163114.5	0
ENSG00000163116.9	0
ENSG00000163121.9	6
ENSG00000163125.15	2900
ENSG00000163126.14	14
ENSG00000163131.10	230
ENSG00000163132.6	218
ENSG00000163138.18	299
ENSG00000163141.18	2
ENSG00000163145.12	0
ENSG00000163154.5	0
ENSG00000163155.11	196
ENSG00000163156.11	1873
ENSG00000163157.14	1
ENSG00000163159.11	2880
ENSG00000163161.12	3560
ENSG00000163162.8	26
ENSG00000163166.14	2339
ENSG00000163170.11	2126
ENSG00000163171.7	4040
ENSG00000163191.5	12762
ENSG00000163202.4	0
ENSG00000163206.5	0
ENSG00000163207.6	1
ENSG00000163209.14	0
ENSG00000163214.20	754
ENSG00000163216.6	0
ENSG00000163217.1	0
ENSG00000163218.14	3
ENSG00000163219.11	14
ENSG00000163220.10	0
ENSG00000163221.8	0
ENSG00000163235.15	97
ENSG00000163239.12	0
ENSG00000163249.10	310
ENSG00000163251.3	33
ENSG00000163254.4	0
ENSG00000163257.10	353
ENSG00000163263.6	0
ENSG00000163273.3	0
ENSG00000163281.11	591
ENSG00000163283.6	0
ENSG00000163285.7	0
ENSG00000163286.8	0
ENSG00000163288.13	0
ENSG00000163291.14	836
ENSG00000163293.11	24
ENSG00000163295.4	0
ENSG00000163297.16	488
ENSG00000163312.10	674
ENSG00000163319.10	1163
ENSG00000163320.10	1822
ENSG00000163322.13	222
ENSG00000163328.13	226
ENSG00000163331.10	44
ENSG00000163344.5	1481
ENSG00000163346.16	1119
ENSG00000163347.5	20
ENSG00000163348.3	2055
ENSG00000163349.21	3409
ENSG00000163352.5	0
ENSG00000163354.14	1
ENSG00000163357.10	1
ENSG00000163359.15	7880
ENSG00000163362.10	0
ENSG00000163374.19	4599
ENSG00000163376.11	146
ENSG00000163377.15	0
ENSG00000163378.13	533
ENSG00000163380.15	0
ENSG00000163382.11	7449
ENSG00000163389.10	496
ENSG00000163393.12	167
ENSG00000163394.5	0
ENSG00000163395.16	1
ENSG00000163399.15	13768
ENSG00000163406.10	18
ENSG00000163412.12	216
ENSG00000163421.8	0
ENSG00000163424.8	0
ENSG00000163428.3	1234
ENSG00000163430.10	15028
ENSG00000163431.12	4
ENSG00000163435.15	10
ENSG00000163440.11	0
ENSG00000163444.11	1005
ENSG00000163449.10	2
ENSG00000163453.11	1062
ENSG00000163462.17	0
ENSG00000163463.11	3514
ENSG00000163464.7	0
ENSG00000163466.15	7562
ENSG00000163467.11	30
ENSG00000163468.14	18369
ENSG00000163472.18	287
ENSG00000163479.13	7002
ENSG00000163481.7	1176
ENSG00000163482.11	906
ENSG00000163485.15	1676
ENSG00000163491.16	36
ENSG00000163492.14	0
ENSG00000163497.2	0
ENSG00000163499.11	0
ENSG00000163501.6	0
ENSG00000163507.13	3010
ENSG00000163508.12	0
ENSG00000163510.13	838
ENSG00000163512.13	1898
ENSG00000163513.17	1236
ENSG00000163515.6	0
ENSG00000163516.13	341
ENSG00000163517.14	381
ENSG00000163518.10	0
ENSG00000163519.13	0
ENSG00000163520.13	0
ENSG00000163521.15	330
ENSG00000163527.9	8913
ENSG00000163528.12	1037
ENSG00000163530.4	0
ENSG00000163531.15	5196
ENSG00000163534.14	0
ENSG00000163535.17	1619
ENSG00000163536.12	69
ENSG00000163539.16	2069
ENSG00000163541.11	5419
ENSG00000163545.8	1854
ENSG00000163554.12	0
ENSG00000163558.12	903
ENSG00000163563.7	0
ENSG00000163564.14	2
ENSG00000163565.18	3455
ENSG00000163568.14	0
ENSG00000163576.17	27
ENSG00000163577.7	535
ENSG00000163581.13	2
ENSG00000163584.17	5498
ENSG00000163586.9	0
ENSG00000163590.13	58
ENSG00000163596.16	264
ENSG00000163599.14	0
ENSG00000163600.12	0
ENSG00000163602.9	318
ENSG00000163605.14	1759
ENSG00000163606.10	0
ENSG00000163607.15	1235
ENSG00000163608.14	2024
ENSG00000163611.11	738
ENSG00000163617.10	299
ENSG00000163618.17	2
ENSG00000163623.9	17
ENSG00000163624.5	166
ENSG00000163625.15	2846
ENSG00000163626.16	427
ENSG00000163629.12	2622
ENSG00000163630.10	0
ENSG00000163631.16	0
ENSG00000163632.12	0
ENSG00000163633.10	20
ENSG00000163634.11	2986
ENSG00000163635.17	1196
ENSG00000163636.10	7499
ENSG00000163637.11	1726
ENSG00000163638.13	2480
ENSG00000163644.14	160
ENSG00000163645.14	1
ENSG00000163646.10	0
ENSG00000163655.15	4478
ENSG00000163659.12	1689
ENSG00000163660.11	1049
ENSG00000163661.3	2
ENSG00000163666.8	7
ENSG00000163673.7	0
ENSG00000163681.14	2571
ENSG00000163682.15	60
ENSG00000163683.11	159
ENSG00000163684.11	249
ENSG00000163686.14	429
ENSG00000163687.13	0
ENSG00000163689.19	1
ENSG00000163694.14	58
ENSG00000163697.16	1428
ENSG00000163701.18	64
ENSG00000163702.18	935
ENSG00000163703.17	900
ENSG00000163704.11	499
ENSG00000163705.12	0
ENSG00000163710.7	0
ENSG00000163714.17	5700
ENSG00000163719.19	1523
ENSG00000163728.10	557
ENSG00000163734.4	8
ENSG00000163735.6	0
ENSG00000163736.3	0
ENSG00000163737.3	0
ENSG00000163738.18	150
ENSG00000163739.4	0
ENSG00000163743.13	731
ENSG00000163746.11	2
ENSG00000163749.17	0
ENSG00000163751.3	0
ENSG00000163754.17	2286
ENSG00000163755.8	3287
ENSG00000163762.6	622
ENSG00000163781.12	5847
ENSG00000163785.12	4974
ENSG00000163788.13	1023
ENSG00000163792.6	0
ENSG00000163793.12	0
ENSG00000163794.6	0
ENSG00000163795.13	624
ENSG00000163798.13	1712
ENSG00000163803.12	263
ENSG00000163806.15	4
ENSG00000163807.5	12
ENSG00000163808.16	518
ENSG00000163810.11	8
ENSG00000163811.11	2905
ENSG00000163812.13	2546
ENSG00000163814.7	38
ENSG00000163815.5	0
ENSG00000163817.15	0
ENSG00000163818.16	414
ENSG00000163820.14	2111
ENSG00000163823.3	0
ENSG00000163825.3	5
ENSG00000163827.12	0
ENSG00000163832.15	2376
ENSG00000163833.7	4
ENSG00000163840.9	1526
ENSG00000163848.19	1888
ENSG00000163864.15	0
ENSG00000163866.8	932
ENSG00000163867.16	313
ENSG00000163870.14	3335
ENSG00000163872.15	1651
ENSG00000163873.9	0
ENSG00000163874.9	301
ENSG00000163875.15	1525
ENSG00000163877.9	354
ENSG00000163879.10	4
ENSG00000163882.9	492
ENSG00000163884.3	22
ENSG00000163885.11	0
ENSG00000163888.3	195
ENSG00000163898.9	2
ENSG00000163900.10	430
ENSG00000163902.11	18219
ENSG00000163904.12	1842
ENSG00000163909.7	0
ENSG00000163913.11	1027
ENSG00000163914.4	0
ENSG00000163918.10	3183
ENSG00000163923.9	0
ENSG00000163930.9	10015
ENSG00000163931.15	54472
ENSG00000163932.13	1165
ENSG00000163933.9	2003
ENSG00000163935.13	770
ENSG00000163938.16	6883
ENSG00000163939.18	3855
ENSG00000163945.15	156
ENSG00000163946.13	3936
ENSG00000163947.11	301
ENSG00000163950.12	3475
ENSG00000163956.10	3387
ENSG00000163958.13	0
ENSG00000163959.9	0
ENSG00000163960.11	807
ENSG00000163961.4	491
ENSG00000163964.13	1517
ENSG00000163975.11	5
ENSG00000163982.5	793
ENSG00000163993.6	0
ENSG00000163995.19	1
ENSG00000164002.11	0
ENSG00000164007.10	0
ENSG00000164008.14	222
ENSG00000164010.13	429
ENSG00000164011.17	188
ENSG00000164022.16	3357
ENSG00000164023.14	425
ENSG00000164024.11	1192
ENSG00000164031.16	524
ENSG00000164032.11	7794
ENSG00000164035.9	0
ENSG00000164037.16	3
ENSG00000164038.14	500
ENSG00000164039.14	417
ENSG00000164040.16	2573
ENSG00000164045.11	1018
ENSG00000164047.4	0
ENSG00000164048.13	135
ENSG00000164049.14	0
ENSG00000164050.12	2185
ENSG00000164051.13	2627
ENSG00000164053.18	0
ENSG00000164054.15	4149
ENSG00000164056.10	47
ENSG00000164061.4	65
ENSG00000164062.12	6406
ENSG00000164066.12	381
ENSG00000164068.15	2201
ENSG00000164070.11	2104
ENSG00000164073.9	303
ENSG00000164074.14	221
ENSG00000164076.16	0
ENSG00000164077.13	870
ENSG00000164078.12	35
ENSG00000164080.13	1069
ENSG00000164081.12	5364
ENSG00000164082.14	5
ENSG00000164086.9	241
ENSG00000164087.7	1558
ENSG00000164088.17	319
ENSG00000164089.8	0
ENSG00000164091.11	3448
ENSG00000164093.15	0
ENSG00000164096.12	2668
ENSG00000164099.3	432
ENSG00000164100.8	22
ENSG00000164104.11	8419
ENSG00000164105.3	624
ENSG00000164106.7	10
ENSG00000164107.8	15
ENSG00000164109.13	2410
ENSG00000164111.14	26177
ENSG00000164112.12	0
ENSG00000164113.10	0
ENSG00000164114.18	704
ENSG00000164116.16	24
ENSG00000164117.13	383
ENSG00000164118.12	128
ENSG00000164120.13	5
ENSG00000164122.8	0
ENSG00000164123.6	0
ENSG00000164124.10	52
ENSG00000164125.15	3021
ENSG00000164128.6	10
ENSG00000164129.11	0
ENSG00000164134.12	2222
ENSG00000164136.16	56
ENSG00000164142.15	730
ENSG00000164144.15	358
ENSG00000164151.11	3713
ENSG00000164161.9	134
ENSG00000164162.12	390
ENSG00000164163.10	1881
ENSG00000164164.15	1397
ENSG00000164167.9	431
ENSG00000164168.7	875
ENSG00000164169.12	285
ENSG00000164171.10	371
ENSG00000164172.18	1749
ENSG00000164175.14	2
ENSG00000164176.12	1868
ENSG00000164180.13	713
ENSG00000164181.13	567
ENSG00000164182.10	644
ENSG00000164185.5	39
ENSG00000164187.6	657
ENSG00000164188.8	0
ENSG00000164190.16	2553
ENSG00000164197.11	62
ENSG00000164199.15	707
ENSG00000164209.16	2312
ENSG00000164211.12	595
ENSG00000164219.9	714
ENSG00000164220.6	195
ENSG00000164221.12	417
ENSG00000164236.11	147
ENSG00000164237.8	1354
ENSG00000164241.13	0
ENSG00000164244.20	1642
ENSG00000164251.4	0
ENSG00000164252.12	1847
ENSG00000164253.13	3088
ENSG00000164256.10	0
ENSG00000164258.11	2662
ENSG00000164265.8	0
ENSG00000164266.10	3
ENSG00000164270.17	0
ENSG00000164283.12	2
ENSG00000164284.14	369
ENSG00000164287.12	0
ENSG00000164291.16	218
ENSG00000164292.12	643
ENSG00000164294.13	2215
ENSG00000164296.6	314
ENSG00000164299.6	0
ENSG00000164300.15	3499
ENSG00000164303.10	0
ENSG00000164304.15	0
ENSG00000164305.18	487
ENSG00000164306.10	406
ENSG00000164307.12	1709
ENSG00000164308.16	207
ENSG00000164309.14	3
ENSG00000164318.17	0
ENSG00000164323.12	2143
ENSG00000164325.7	0
ENSG00000164326.4	0
ENSG00000164327.12	507
ENSG00000164329.13	954
ENSG00000164330.16	72
ENSG00000164331.9	380
ENSG00000164332.7	1301
ENSG00000164334.15	0
ENSG00000164338.9	605
ENSG00000164342.12	304
ENSG00000164344.15	2
ENSG00000164346.9	3126
ENSG00000164347.17	2445
ENSG00000164362.18	3
ENSG00000164363.9	0
ENSG00000164366.3	829
ENSG00000164379.6	0
ENSG00000164393.8	0
ENSG00000164398.12	1
ENSG00000164399.4	0
ENSG00000164400.5	0
ENSG00000164402.13	2120
ENSG00000164403.14	174
ENSG00000164404.8	3
ENSG00000164405.10	6311
ENSG00000164406.7	1
ENSG00000164411.11	0
ENSG00000164414.16	425
ENSG00000164418.19	32
ENSG00000164430.15	0
ENSG00000164434.11	531
ENSG00000164438.5	0
ENSG00000164440.14	28
ENSG00000164442.9	1336
ENSG00000164451.13	5
ENSG00000164458.9	0
ENSG00000164463.12	172
ENSG00000164465.18	359
ENSG00000164466.12	2473
ENSG00000164483.16	0
ENSG00000164484.11	3
ENSG00000164485.14	0
ENSG00000164488.11	0
ENSG00000164494.11	266
ENSG00000164500.6	0
ENSG00000164506.14	330
ENSG00000164508.4	0
ENSG00000164509.13	50
ENSG00000164512.17	4
ENSG00000164520.11	2
ENSG00000164530.13	0
ENSG00000164532.10	0
ENSG00000164535.14	727
ENSG00000164542.12	355
ENSG00000164543.5	3293
ENSG00000164548.10	1228
ENSG00000164574.15	593
ENSG00000164576.11	296
ENSG00000164587.11	23858
ENSG00000164588.6	0
ENSG00000164591.13	0
ENSG00000164597.13	1193
ENSG00000164600.6	0
ENSG00000164603.11	442
ENSG00000164604.12	106
ENSG00000164609.9	1438
ENSG00000164610.8	731
ENSG00000164611.12	6135
ENSG00000164615.4	1513
ENSG00000164619.8	105
ENSG00000164620.8	748
ENSG00000164626.8	0
ENSG00000164627.17	1
ENSG00000164631.18	1105
ENSG00000164638.10	115
ENSG00000164645.2	0
ENSG00000164647.8	707
ENSG00000164649.19	4186
ENSG00000164651.16	4
ENSG00000164654.15	1948
ENSG00000164659.14	355
ENSG00000164663.14	96
ENSG00000164674.15	2
ENSG00000164675.10	25
ENSG00000164683.16	126
ENSG00000164684.13	63
ENSG00000164687.10	0
ENSG00000164690.7	0
ENSG00000164691.16	0
ENSG00000164692.17	12
ENSG00000164694.16	0
ENSG00000164695.4	0
ENSG00000164707.15	0
ENSG00000164708.5	23
ENSG00000164713.9	2068
ENSG00000164715.5	2432
ENSG00000164729.7	0
ENSG00000164733.20	16936
ENSG00000164736.5	0
ENSG00000164741.14	1
ENSG00000164742.14	0
ENSG00000164743.4	0
ENSG00000164744.12	0
ENSG00000164746.13	337
ENSG00000164749.11	87
ENSG00000164751.14	1360
ENSG00000164754.13	7911
ENSG00000164756.12	0
ENSG00000164758.7	313
ENSG00000164761.8	228
ENSG00000164764.10	0
ENSG00000164776.9	12
ENSG00000164778.4	66
ENSG00000164794.8	0
ENSG00000164796.17	25
ENSG00000164808.16	2939
ENSG00000164815.10	776
ENSG00000164816.7	0
ENSG00000164818.15	2877
ENSG00000164821.4	0
ENSG00000164822.4	0
ENSG00000164823.9	2539
ENSG00000164825.3	0
ENSG00000164828.17	7938
ENSG00000164830.18	1413
ENSG00000164841.4	109
ENSG00000164849.9	14
ENSG00000164850.14	10
ENSG00000164853.8	0
ENSG00000164855.15	125
ENSG00000164867.10	0
ENSG00000164871.17	0
ENSG00000164877.18	772
ENSG00000164879.6	3
ENSG00000164880.15	4849
ENSG00000164885.12	1360
ENSG00000164889.13	9563
ENSG00000164893.8	0
ENSG00000164896.19	4487
ENSG00000164897.12	1520
ENSG00000164898.12	367
ENSG00000164900.4	0
ENSG00000164902.13	2099
ENSG00000164904.16	981
ENSG00000164916.10	208
ENSG00000164919.10	6855
ENSG00000164920.9	105
ENSG00000164924.17	7073
ENSG00000164929.16	214
ENSG00000164930.11	575
ENSG00000164932.12	1
ENSG00000164933.11	1075
ENSG00000164934.13	3720
ENSG00000164935.6	0
ENSG00000164938.13	625
ENSG00000164941.13	1425
ENSG00000164944.11	2368
ENSG00000164946.19	1
ENSG00000164949.7	571
ENSG00000164951.15	9257
ENSG00000164953.15	620
ENSG00000164961.15	4446
ENSG00000164967.9	575
ENSG00000164970.14	343
ENSG00000164972.12	115
ENSG00000164975.15	1643
ENSG00000164976.8	248
ENSG00000164978.17	476
ENSG00000164983.7	375
ENSG00000164985.14	4788
ENSG00000164989.15	228
ENSG00000165006.13	2082
ENSG00000165023.6	233
ENSG00000165025.14	0
ENSG00000165028.11	24
ENSG00000165029.15	608
ENSG00000165030.3	481
ENSG00000165046.12	120
ENSG00000165055.15	265
ENSG00000165059.7	0
ENSG00000165060.11	564
ENSG00000165061.14	18
ENSG00000165066.12	0
ENSG00000165071.14	7
ENSG00000165072.9	5533
ENSG00000165076.13	0
ENSG00000165078.11	1
ENSG00000165084.15	0
ENSG00000165091.15	6
ENSG00000165092.12	33
ENSG00000165097.13	1453
ENSG00000165102.14	1661
ENSG00000165105.9	116
ENSG00000165113.12	185
ENSG00000165115.14	120
ENSG00000165118.14	0
ENSG00000165119.19	20878
ENSG00000165120.3	0
ENSG00000165124.17	9
ENSG00000165125.18	0
ENSG00000165131.6	0
ENSG00000165138.17	303
ENSG00000165140.9	9
ENSG00000165152.8	0
ENSG00000165156.14	3124
ENSG00000165164.13	0
ENSG00000165168.7	0
ENSG00000165169.10	674
ENSG00000165171.10	166
ENSG00000165175.15	1180
ENSG00000165181.16	4
ENSG00000165182.10	0
ENSG00000165185.14	253
ENSG00000165186.10	98
ENSG00000165188.13	0
ENSG00000165192.13	0
ENSG00000165194.15	82
ENSG00000165195.15	361
ENSG00000165197.4	0
ENSG00000165202.3	0
ENSG00000165204.3	0
ENSG00000165209.18	3070
ENSG00000165215.6	0
ENSG00000165219.21	1717
ENSG00000165233.17	670
ENSG00000165238.16	0
ENSG00000165240.18	404
ENSG00000165244.6	369
ENSG00000165246.12	454
ENSG00000165259.13	178
ENSG00000165264.10	1297
ENSG00000165269.12	1
ENSG00000165271.16	2451
ENSG00000165272.14	107
ENSG00000165275.9	191
ENSG00000165280.15	18040
ENSG00000165282.13	2566
ENSG00000165283.15	3731
ENSG00000165288.10	523
ENSG00000165300.7	1116
ENSG00000165304.7	3094
ENSG00000165309.13	0
ENSG00000165312.6	90
ENSG00000165322.17	513
ENSG00000165323.15	0
ENSG00000165325.13	112
ENSG00000165338.16	205
ENSG00000165349.11	0
ENSG00000165355.7	430
ENSG00000165359.14	94
ENSG00000165370.1	0
ENSG00000165376.10	1
ENSG00000165379.13	0
ENSG00000165383.11	0
ENSG00000165389.6	604
ENSG00000165392.9	1274
ENSG00000165406.15	26
ENSG00000165409.16	14
ENSG00000165410.14	1473
ENSG00000165416.14	1586
ENSG00000165417.11	557
ENSG00000165424.6	207
ENSG00000165434.7	280
ENSG00000165443.11	83
ENSG00000165449.11	322
ENSG00000165457.13	0
ENSG00000165458.13	5602
ENSG00000165462.5	0
ENSG00000165471.6	0
ENSG00000165474.5	9
ENSG00000165475.13	599
ENSG00000165476.13	421
ENSG00000165478.6	1
ENSG00000165480.15	1191
ENSG00000165487.13	3861
ENSG00000165490.12	1994
ENSG00000165494.11	1429
ENSG00000165495.15	147
ENSG00000165496.4	0
ENSG00000165501.16	1199
ENSG00000165502.6	3575
ENSG00000165506.14	436
ENSG00000165507.8	50
ENSG00000165509.13	0
ENSG00000165512.4	406
ENSG00000165516.10	860
ENSG00000165521.15	117
ENSG00000165525.17	875
ENSG00000165526.8	711
ENSG00000165527.6	1142
ENSG00000165533.18	913
ENSG00000165548.10	292
ENSG00000165553.4	0
ENSG00000165555.9	0
ENSG00000165556.9	0
ENSG00000165566.12	1
ENSG00000165568.17	0
ENSG00000165572.7	390
ENSG00000165583.14	0
ENSG00000165584.15	0
ENSG00000165588.16	0
ENSG00000165591.6	1
ENSG00000165606.8	0
ENSG00000165609.12	1521
ENSG00000165617.14	628
ENSG00000165621.8	0
ENSG00000165623.9	0
ENSG00000165626.16	539
ENSG00000165629.19	9149
ENSG00000165630.13	217
ENSG00000165632.7	924
ENSG00000165633.12	19
ENSG00000165637.13	168
ENSG00000165643.10	0
ENSG00000165644.10	44
ENSG00000165646.11	1
ENSG00000165650.11	1831
ENSG00000165655.16	132
ENSG00000165660.7	548
ENSG00000165661.16	989
ENSG00000165669.13	765
ENSG00000165671.18	4019
ENSG00000165672.6	6639
ENSG00000165675.16	781
ENSG00000165678.20	10912
ENSG00000165682.14	0
ENSG00000165684.4	325
ENSG00000165685.8	2
ENSG00000165688.11	3325
ENSG00000165689.16	1258
ENSG00000165694.9	50
ENSG00000165695.9	17
ENSG00000165698.15	354
ENSG00000165699.13	722
ENSG00000165702.13	0
ENSG00000165704.14	2649
ENSG00000165714.10	6
ENSG00000165716.10	1213
ENSG00000165724.5	998
ENSG00000165730.14	34
ENSG00000165731.17	3
ENSG00000165732.12	3155
ENSG00000165733.7	1994
ENSG00000165752.16	375
ENSG00000165757.8	38
ENSG00000165762.2	0
