ENSG00000154122.12	1296
ENSG00000154124.4	403
ENSG00000154127.9	106
ENSG00000154133.14	39
ENSG00000154134.14	336
ENSG00000154143.2	0
ENSG00000154144.12	742
ENSG00000154146.12	34
ENSG00000154153.13	159
ENSG00000154162.14	0
ENSG00000154165.4	0
ENSG00000154174.7	2586
ENSG00000154175.16	182
ENSG00000154188.9	35
ENSG00000154217.14	49
ENSG00000154222.14	1356
ENSG00000154227.13	0
ENSG00000154229.11	2383
ENSG00000154237.12	0
ENSG00000154240.16	830
ENSG00000154252.11	0
ENSG00000154258.16	1
ENSG00000154262.12	0
ENSG00000154263.17	0
ENSG00000154265.15	285
ENSG00000154269.14	0
ENSG00000154274.14	1
ENSG00000154277.12	12
ENSG00000154305.16	1784
ENSG00000154309.8	1443
ENSG00000154310.16	557
ENSG00000154319.14	111
ENSG00000154328.15	764
ENSG00000154330.12	0
ENSG00000154342.5	0
ENSG00000154358.20	68
ENSG00000154359.12	1029
ENSG00000154370.14	367
ENSG00000154380.17	7139
ENSG00000154415.7	0
ENSG00000154429.10	147
ENSG00000154438.7	0
ENSG00000154447.14	897
ENSG00000154451.14	427
ENSG00000154473.17	2571
ENSG00000154478.3	0
ENSG00000154479.12	8
ENSG00000154485.4	0
ENSG00000154493.17	117
ENSG00000154511.11	1066
ENSG00000154518.9	13392
ENSG00000154529.14	0
ENSG00000154545.16	5
ENSG00000154548.8	42
ENSG00000154553.13	40
ENSG00000154556.17	610
ENSG00000154582.16	2230
ENSG00000154589.6	100
ENSG00000154611.14	0
ENSG00000154620.5	0
ENSG00000154639.18	51
ENSG00000154640.14	1518
ENSG00000154642.10	347
ENSG00000154645.13	3
ENSG00000154646.8	4
ENSG00000154654.14	31
ENSG00000154655.15	153
ENSG00000154678.16	10787
ENSG00000154710.15	1109
ENSG00000154719.13	1359
ENSG00000154721.14	87
ENSG00000154723.12	5375
ENSG00000154727.10	140
ENSG00000154734.14	2810
ENSG00000154736.5	7
ENSG00000154743.17	639
ENSG00000154760.13	168
ENSG00000154764.5	0
ENSG00000154767.14	2705
ENSG00000154781.15	625
ENSG00000154783.10	0
ENSG00000154803.12	655
ENSG00000154813.9	96
ENSG00000154814.13	680
ENSG00000154822.16	695
ENSG00000154832.14	908
ENSG00000154839.9	34
ENSG00000154845.15	5581
ENSG00000154856.12	0
ENSG00000154864.11	4
ENSG00000154889.16	96
ENSG00000154914.16	0
ENSG00000154917.10	154
ENSG00000154920.14	892
ENSG00000154928.16	0
ENSG00000154930.14	1
ENSG00000154945.6	2636
ENSG00000154957.13	262
ENSG00000154975.13	0
ENSG00000154978.12	25
ENSG00000154997.8	0
ENSG00000155008.13	185
ENSG00000155011.8	3
ENSG00000155016.17	392
ENSG00000155026.16	0
ENSG00000155034.18	389
ENSG00000155052.14	0
ENSG00000155066.15	0
ENSG00000155085.15	88
ENSG00000155087.3	0
ENSG00000155090.14	976
ENSG00000155093.17	169
ENSG00000155096.13	3500
ENSG00000155097.11	1166
ENSG00000155099.7	895
ENSG00000155100.10	713
ENSG00000155111.14	278
ENSG00000155115.6	1807
ENSG00000155158.20	272
ENSG00000155189.11	1808
ENSG00000155229.20	1288
ENSG00000155249.4	0
ENSG00000155252.13	82
ENSG00000155254.12	1
ENSG00000155256.17	431
ENSG00000155265.10	1
ENSG00000155269.11	0
ENSG00000155275.18	236
ENSG00000155287.10	562
ENSG00000155304.5	2455
ENSG00000155307.17	0
ENSG00000155313.15	2153
ENSG00000155324.9	278
ENSG00000155329.11	649
ENSG00000155330.9	190
ENSG00000155363.18	2751
ENSG00000155366.16	8394
ENSG00000155367.15	32
ENSG00000155368.16	2136
ENSG00000155380.11	54
ENSG00000155393.12	784
ENSG00000155428.12	0
ENSG00000155438.11	1772
ENSG00000155463.12	2279
ENSG00000155465.18	5
ENSG00000155495.8	0
ENSG00000155506.16	6455
ENSG00000155508.13	525
ENSG00000155511.17	0
ENSG00000155530.2	6
ENSG00000155542.11	376
ENSG00000155545.19	434
ENSG00000155561.14	4660
ENSG00000155592.15	366
ENSG00000155621.14	121
ENSG00000155622.6	0
ENSG00000155629.14	34
ENSG00000155636.14	356
ENSG00000155657.25	0
ENSG00000155659.14	0
ENSG00000155660.10	12457
ENSG00000155666.11	119
ENSG00000155714.13	0
ENSG00000155719.16	0
ENSG00000155729.12	368
ENSG00000155744.9	144
ENSG00000155749.12	4
ENSG00000155754.14	0
ENSG00000155755.18	2845
ENSG00000155760.2	424
ENSG00000155761.13	53
ENSG00000155792.9	672
ENSG00000155816.19	560
ENSG00000155827.11	1614
ENSG00000155833.14	0
ENSG00000155846.16	35
ENSG00000155849.15	10
ENSG00000155850.7	277
ENSG00000155858.5	102
ENSG00000155868.7	459
ENSG00000155875.13	0
ENSG00000155876.5	1325
ENSG00000155886.11	0
ENSG00000155890.3	0
ENSG00000155893.12	507
ENSG00000155897.9	0
ENSG00000155903.11	450
ENSG00000155906.16	458
ENSG00000155918.7	10
ENSG00000155926.13	0
ENSG00000155957.17	808
ENSG00000155959.10	1920
ENSG00000155961.4	274
ENSG00000155962.12	41
ENSG00000155966.13	0
ENSG00000155970.11	129
ENSG00000155974.11	34
ENSG00000155975.9	2059
ENSG00000155980.11	0
ENSG00000156006.4	15
ENSG00000156009.9	0
ENSG00000156011.16	1755
ENSG00000156017.12	256
ENSG00000156026.14	355
ENSG00000156030.13	720
ENSG00000156042.17	10
ENSG00000156049.6	1
ENSG00000156050.8	74
ENSG00000156052.10	729
ENSG00000156076.9	0
ENSG00000156096.12	0
ENSG00000156097.12	0
ENSG00000156103.15	108
ENSG00000156110.13	878
ENSG00000156113.21	1215
ENSG00000156127.6	0
ENSG00000156136.9	1132
ENSG00000156140.9	166
ENSG00000156150.6	11
ENSG00000156162.16	1009
ENSG00000156170.12	516
ENSG00000156171.14	694
ENSG00000156172.5	68
ENSG00000156194.17	0
ENSG00000156206.13	0
ENSG00000156218.12	1
ENSG00000156219.16	0
ENSG00000156222.11	0
ENSG00000156232.7	1530
ENSG00000156234.7	0
ENSG00000156239.11	207
ENSG00000156253.6	204
ENSG00000156256.14	2611
ENSG00000156261.12	8727
ENSG00000156265.15	33
ENSG00000156269.4	0
ENSG00000156273.15	517
ENSG00000156282.4	0
ENSG00000156284.5	0
ENSG00000156298.12	0
ENSG00000156299.13	333
ENSG00000156304.14	1740
ENSG00000156313.12	259
ENSG00000156345.17	173
ENSG00000156374.14	199
ENSG00000156381.8	28
ENSG00000156384.14	235
ENSG00000156395.12	0
ENSG00000156398.12	179
ENSG00000156411.9	458
ENSG00000156413.13	0
ENSG00000156414.18	0
ENSG00000156427.7	2
ENSG00000156453.13	83
ENSG00000156463.17	132
ENSG00000156466.9	0
ENSG00000156467.9	7430
ENSG00000156469.8	1373
ENSG00000156471.12	3270
ENSG00000156475.18	5
ENSG00000156482.10	10690
ENSG00000156486.7	0
ENSG00000156500.14	27
ENSG00000156502.13	1324
ENSG00000156504.16	1304
ENSG00000156508.17	149
ENSG00000156509.13	0
ENSG00000156510.12	421
ENSG00000156515.21	3108
ENSG00000156521.13	96
ENSG00000156531.16	834
ENSG00000156535.13	2503
ENSG00000156564.8	0
ENSG00000156574.9	4
ENSG00000156575.2	0
ENSG00000156587.15	1614
ENSG00000156599.10	3610
ENSG00000156603.14	449
ENSG00000156639.11	1336
ENSG00000156642.16	2764
ENSG00000156650.12	48
ENSG00000156671.12	273
ENSG00000156675.15	144
ENSG00000156687.10	0
ENSG00000156689.6	0
ENSG00000156697.12	920
ENSG00000156709.13	3597
ENSG00000156711.16	0
ENSG00000156735.10	697
ENSG00000156738.17	1
ENSG00000156787.16	771
ENSG00000156795.6	315
ENSG00000156802.12	4707
ENSG00000156804.7	3727
ENSG00000156831.7	619
ENSG00000156853.12	553
ENSG00000156858.11	1894
ENSG00000156860.15	2428
ENSG00000156869.12	89
ENSG00000156873.15	1375
ENSG00000156875.13	2713
ENSG00000156876.9	420
ENSG00000156885.5	0
ENSG00000156886.11	0
ENSG00000156920.10	0
ENSG00000156925.11	0
ENSG00000156928.4	2067
ENSG00000156931.15	1374
ENSG00000156958.14	413
ENSG00000156959.8	34
ENSG00000156966.6	0
ENSG00000156968.8	0
ENSG00000156970.12	3430
ENSG00000156973.13	386
ENSG00000156976.15	8009
ENSG00000156983.15	1731
ENSG00000156990.14	1452
ENSG00000157005.3	0
ENSG00000157014.10	519
ENSG00000157017.15	0
ENSG00000157020.17	8747
ENSG00000157036.12	595
ENSG00000157045.8	580
ENSG00000157060.15	0
ENSG00000157064.10	67
ENSG00000157077.14	973
ENSG00000157087.16	0
ENSG00000157093.8	0
ENSG00000157103.10	0
ENSG00000157106.16	2845
ENSG00000157107.13	391
ENSG00000157110.15	264
ENSG00000157111.12	0
ENSG00000157119.11	0
ENSG00000157131.10	0
ENSG00000157150.4	0
ENSG00000157152.16	0
ENSG00000157168.18	1653
ENSG00000157181.15	476
ENSG00000157184.6	1097
ENSG00000157191.19	890
ENSG00000157193.15	1182
ENSG00000157211.11	0
ENSG00000157212.18	1685
ENSG00000157214.13	288
ENSG00000157216.15	106
ENSG00000157219.3	0
ENSG00000157224.15	503
ENSG00000157227.12	9769
ENSG00000157240.3	738
ENSG00000157259.6	643
ENSG00000157303.10	0
ENSG00000157315.4	12
ENSG00000157322.17	10
ENSG00000157326.18	289
ENSG00000157330.9	0
ENSG00000157335.20	10
ENSG00000157343.8	16
ENSG00000157349.16	1181
ENSG00000157350.12	530
ENSG00000157353.16	337
ENSG00000157368.10	201
ENSG00000157379.13	141
ENSG00000157388.14	26
ENSG00000157399.14	32
ENSG00000157404.15	0
ENSG00000157423.17	1
ENSG00000157426.13	313
ENSG00000157429.15	84
ENSG00000157445.14	262
ENSG00000157450.15	717
ENSG00000157456.7	4858
ENSG00000157470.11	25
ENSG00000157483.8	82
ENSG00000157500.10	2023
ENSG00000157502.13	0
ENSG00000157510.13	110
ENSG00000157514.16	79
ENSG00000157538.13	612
ENSG00000157540.19	914
ENSG00000157542.9	202
ENSG00000157551.17	0
ENSG00000157554.18	9
ENSG00000157557.11	1389
ENSG00000157570.11	0
ENSG00000157578.13	50
ENSG00000157593.17	5590
ENSG00000157600.11	226
ENSG00000157601.13	71
ENSG00000157613.10	20
ENSG00000157617.16	329
ENSG00000157625.15	2994
ENSG00000157637.12	3127
ENSG00000157653.11	17
ENSG00000157654.17	0
ENSG00000157657.14	867
ENSG00000157680.15	2
ENSG00000157693.14	451
ENSG00000157703.15	0
ENSG00000157734.13	0
ENSG00000157741.14	270
ENSG00000157764.12	343
ENSG00000157765.11	8
ENSG00000157766.15	0
ENSG00000157778.8	2031
ENSG00000157782.9	0
ENSG00000157796.17	543
ENSG00000157800.17	665
ENSG00000157823.16	114
ENSG00000157827.19	1480
ENSG00000157833.12	0
ENSG00000157837.15	1630
ENSG00000157851.16	263
ENSG00000157856.10	5
ENSG00000157869.14	702
ENSG00000157870.14	79
ENSG00000157873.17	14
ENSG00000157881.13	227
ENSG00000157884.10	0
ENSG00000157890.17	5
ENSG00000157895.11	584
ENSG00000157911.9	439
ENSG00000157916.19	1600
ENSG00000157927.16	216
ENSG00000157933.9	562
ENSG00000157954.14	3586
ENSG00000157978.11	253
ENSG00000157985.18	488
ENSG00000157992.12	0
ENSG00000157999.5	23
ENSG00000158006.13	210
ENSG00000158008.9	0
ENSG00000158014.14	0
ENSG00000158019.20	1577
ENSG00000158022.6	0
ENSG00000158023.9	244
ENSG00000158042.8	2818
ENSG00000158050.4	0
ENSG00000158055.15	7
ENSG00000158062.20	284
ENSG00000158077.4	0
ENSG00000158079.14	166
ENSG00000158089.14	0
ENSG00000158092.6	1468
ENSG00000158104.11	555
ENSG00000158106.13	119
ENSG00000158109.14	183
ENSG00000158113.12	0
ENSG00000158122.11	175
ENSG00000158125.9	14
ENSG00000158156.7	25
ENSG00000158158.11	296
ENSG00000158161.15	201
ENSG00000158163.14	308
ENSG00000158164.6	0
ENSG00000158169.12	469
ENSG00000158186.12	340
ENSG00000158195.10	1280
ENSG00000158201.9	512
ENSG00000158220.13	4
ENSG00000158234.12	191
ENSG00000158246.7	283
ENSG00000158258.16	20
ENSG00000158270.11	677
ENSG00000158286.12	0
ENSG00000158290.16	2814
ENSG00000158292.6	45
ENSG00000158296.13	3
ENSG00000158301.18	0
ENSG00000158315.10	21
ENSG00000158321.15	1389
ENSG00000158352.15	2
ENSG00000158373.8	178
ENSG00000158402.18	355
ENSG00000158406.4	36
ENSG00000158411.10	697
ENSG00000158417.10	3638
ENSG00000158423.16	33
ENSG00000158427.14	0
ENSG00000158428.3	1
ENSG00000158435.7	1541
ENSG00000158445.9	1614
ENSG00000158457.5	81
ENSG00000158458.19	108
ENSG00000158467.16	379
ENSG00000158470.5	1858
ENSG00000158473.6	2
ENSG00000158477.6	0
ENSG00000158480.10	475
ENSG00000158481.12	0
ENSG00000158483.15	108
ENSG00000158485.10	0
ENSG00000158486.13	1
ENSG00000158488.15	0
ENSG00000158497.2	0
ENSG00000158516.11	7
ENSG00000158517.13	0
ENSG00000158525.15	136
ENSG00000158526.7	1319
ENSG00000158528.11	342
ENSG00000158545.15	3219
ENSG00000158552.12	546
ENSG00000158553.4	0
ENSG00000158555.14	613
ENSG00000158560.14	241
ENSG00000158571.10	0
ENSG00000158578.18	0
ENSG00000158604.14	1861
ENSG00000158615.8	2586
ENSG00000158623.14	1779
ENSG00000158636.16	896
ENSG00000158639.12	0
ENSG00000158669.11	2097
ENSG00000158683.7	11
ENSG00000158691.14	0
ENSG00000158710.14	19726
ENSG00000158711.13	601
ENSG00000158714.10	0
ENSG00000158715.5	262
ENSG00000158716.8	11
ENSG00000158717.10	489
ENSG00000158747.13	21
ENSG00000158748.3	0
ENSG00000158764.6	0
ENSG00000158769.17	191
ENSG00000158773.14	1161
ENSG00000158786.4	0
ENSG00000158792.15	159
ENSG00000158793.13	724
ENSG00000158796.16	1607
ENSG00000158805.11	363
ENSG00000158806.13	1
ENSG00000158813.17	4
ENSG00000158815.10	0
ENSG00000158816.15	0
ENSG00000158825.5	0
ENSG00000158828.6	1065
ENSG00000158850.14	2811
ENSG00000158856.17	1518
ENSG00000158859.9	4
ENSG00000158863.21	1282
ENSG00000158864.12	8726
ENSG00000158865.12	0
ENSG00000158869.10	1
ENSG00000158874.11	0
ENSG00000158882.13	577
ENSG00000158887.15	0
ENSG00000158901.11	5
ENSG00000158941.16	6361
ENSG00000158955.10	0
ENSG00000158966.13	789
ENSG00000158985.13	147
ENSG00000158987.20	9
ENSG00000159023.19	665
ENSG00000159055.3	663
ENSG00000159063.12	1494
ENSG00000159069.13	3382
ENSG00000159079.18	169
ENSG00000159082.17	461
ENSG00000159086.14	779
ENSG00000159110.19	450
ENSG00000159111.12	1309
ENSG00000159128.14	197
ENSG00000159131.16	3233
ENSG00000159140.18	12108
ENSG00000159147.17	1726
ENSG00000159164.9	1752
ENSG00000159166.13	0
ENSG00000159167.11	1
ENSG00000159173.18	0
ENSG00000159176.13	763
ENSG00000159182.4	0
ENSG00000159184.7	0
ENSG00000159189.11	0
ENSG00000159197.3	8
ENSG00000159199.13	7088
ENSG00000159200.17	678
ENSG00000159202.17	2485
ENSG00000159208.15	394
ENSG00000159210.9	4467
ENSG00000159212.12	0
ENSG00000159214.12	177
ENSG00000159216.18	167
ENSG00000159217.9	0
ENSG00000159224.4	1
ENSG00000159228.12	364
ENSG00000159231.5	1007
ENSG00000159239.12	220
ENSG00000159248.4	0
ENSG00000159251.6	0
ENSG00000159256.12	960
ENSG00000159259.7	1427
ENSG00000159261.10	0
ENSG00000159263.15	33
ENSG00000159267.14	1078
ENSG00000159289.6	0
ENSG00000159307.18	1
ENSG00000159314.11	57
ENSG00000159322.17	2080
ENSG00000159335.15	2958
ENSG00000159337.6	0
ENSG00000159339.13	0
ENSG00000159346.12	6275
ENSG00000159348.12	1029
ENSG00000159352.15	7222
ENSG00000159363.17	9372
ENSG00000159374.17	7
ENSG00000159377.10	22051
ENSG00000159387.7	0
ENSG00000159388.5	755
ENSG00000159398.15	0
ENSG00000159399.9	24
ENSG00000159403.15	1528
ENSG00000159409.14	0
ENSG00000159423.16	567
ENSG00000159433.11	335
ENSG00000159445.12	186
ENSG00000159450.12	0
ENSG00000159455.8	0
ENSG00000159459.11	854
ENSG00000159461.14	4971
ENSG00000159479.16	1494
ENSG00000159495.7	0
ENSG00000159496.14	2
ENSG00000159516.8	0
ENSG00000159527.3	0
ENSG00000159556.9	23
ENSG00000159579.13	1984
ENSG00000159588.14	0
ENSG00000159592.10	1642
ENSG00000159593.14	6229
ENSG00000159596.6	1112
ENSG00000159618.15	0
ENSG00000159625.14	4
ENSG00000159640.15	0
ENSG00000159648.11	0
ENSG00000159650.8	0
ENSG00000159658.10	1373
ENSG00000159674.11	0
ENSG00000159685.10	972
ENSG00000159692.15	3383
ENSG00000159708.17	0
ENSG00000159713.10	23
ENSG00000159714.10	1037
ENSG00000159720.11	3968
ENSG00000159723.4	0
ENSG00000159733.13	32
ENSG00000159753.13	16
ENSG00000159761.14	30
ENSG00000159763.3	0
ENSG00000159784.17	2
ENSG00000159788.18	985
ENSG00000159792.9	2491
ENSG00000159840.15	6634
ENSG00000159842.14	431
ENSG00000159871.14	0
ENSG00000159873.9	231
ENSG00000159882.12	108
ENSG00000159884.11	855
ENSG00000159885.13	148
ENSG00000159899.14	1156
ENSG00000159905.14	27
ENSG00000159915.12	0
ENSG00000159917.14	28
ENSG00000159921.14	1061
ENSG00000159958.5	1
ENSG00000159961.1	0
ENSG00000160007.17	6816
ENSG00000160013.8	0
ENSG00000160014.16	3810
ENSG00000160049.11	1160
ENSG00000160050.14	120
ENSG00000160051.11	129
ENSG00000160055.19	114
ENSG00000160058.18	1764
ENSG00000160062.14	165
ENSG00000160072.19	763
ENSG00000160075.11	2191
ENSG00000160087.20	1390
ENSG00000160094.14	475
ENSG00000160097.15	0
ENSG00000160111.12	0
ENSG00000160113.5	319
ENSG00000160117.14	7
ENSG00000160124.9	1210
ENSG00000160131.13	164
ENSG00000160145.15	238
ENSG00000160161.9	4
ENSG00000160179.18	0
ENSG00000160180.15	0
ENSG00000160181.8	0
ENSG00000160182.2	0
ENSG00000160183.13	17
ENSG00000160185.14	0
ENSG00000160188.9	3
ENSG00000160190.13	263
ENSG00000160191.17	31
ENSG00000160193.11	617
ENSG00000160194.17	2202
ENSG00000160199.14	471
ENSG00000160200.17	0
ENSG00000160201.11	0
ENSG00000160202.7	0
ENSG00000160207.8	57
ENSG00000160208.12	1728
ENSG00000160209.18	1441
ENSG00000160211.15	6256
ENSG00000160213.5	1010
ENSG00000160214.12	1132
ENSG00000160216.18	1223
ENSG00000160218.12	1844
ENSG00000160219.11	11
ENSG00000160221.16	0
ENSG00000160223.16	9
ENSG00000160224.16	0
ENSG00000160226.15	416
ENSG00000160229.11	0
ENSG00000160233.7	0
ENSG00000160255.17	822
ENSG00000160256.12	229
ENSG00000160271.14	1025
ENSG00000160282.13	0
ENSG00000160284.14	7
ENSG00000160285.14	1899
ENSG00000160293.16	985
ENSG00000160294.10	4410
ENSG00000160298.17	85
ENSG00000160299.16	2222
ENSG00000160305.17	986
ENSG00000160307.9	41
ENSG00000160310.16	3485
ENSG00000160318.6	23
ENSG00000160321.14	3
ENSG00000160323.18	1
ENSG00000160325.14	22
ENSG00000160326.13	10
ENSG00000160336.14	499
ENSG00000160339.15	0
ENSG00000160345.12	161
ENSG00000160349.9	0
ENSG00000160352.15	249
ENSG00000160360.11	348
ENSG00000160392.13	613
ENSG00000160396.8	1
ENSG00000160401.14	22
ENSG00000160404.17	222
ENSG00000160408.14	874
ENSG00000160410.14	2354
ENSG00000160439.15	42
ENSG00000160445.10	1069
ENSG00000160446.18	2163
ENSG00000160447.6	557
ENSG00000160460.15	17
ENSG00000160469.16	603
ENSG00000160471.12	0
ENSG00000160472.4	0
ENSG00000160505.15	0
ENSG00000160539.4	1
ENSG00000160551.10	1660
ENSG00000160563.13	362
ENSG00000160570.13	160
ENSG00000160584.15	944
ENSG00000160588.9	96
ENSG00000160593.17	0
ENSG00000160602.13	104
ENSG00000160606.10	68
ENSG00000160613.12	1656
ENSG00000160633.12	2216
ENSG00000160654.9	0
ENSG00000160678.11	11
ENSG00000160679.12	2002
ENSG00000160683.4	1
ENSG00000160685.13	1247
ENSG00000160688.18	2845
ENSG00000160691.18	3930
ENSG00000160695.14	93
ENSG00000160703.15	1559
ENSG00000160710.15	8503
ENSG00000160712.12	26
ENSG00000160714.9	2668
ENSG00000160716.5	0
ENSG00000160741.16	1617
ENSG00000160746.12	1151
ENSG00000160752.14	5534
ENSG00000160753.15	2156
ENSG00000160767.20	355
ENSG00000160781.15	16
ENSG00000160783.19	103
ENSG00000160785.13	1077
ENSG00000160789.19	27703
ENSG00000160791.13	0
ENSG00000160796.16	774
ENSG00000160799.11	854
ENSG00000160801.13	0
ENSG00000160803.7	908
ENSG00000160808.9	0
ENSG00000160813.6	295
ENSG00000160818.16	2677
ENSG00000160838.13	0
ENSG00000160856.20	0
ENSG00000160862.12	1
ENSG00000160867.14	4
ENSG00000160868.14	0
ENSG00000160870.12	0
ENSG00000160877.5	2114
ENSG00000160882.11	0
ENSG00000160883.10	0
ENSG00000160886.13	15
ENSG00000160888.6	81
ENSG00000160908.14	700
ENSG00000160917.14	1419
ENSG00000160932.10	227
ENSG00000160948.13	1915
ENSG00000160949.16	1650
ENSG00000160951.3	0
ENSG00000160953.15	735
ENSG00000160957.12	2668
ENSG00000160959.7	737
ENSG00000160961.11	149
ENSG00000160963.13	4
ENSG00000160972.9	875
ENSG00000160973.7	2
ENSG00000160991.15	1046
ENSG00000160993.3	446
ENSG00000160994.3	0
ENSG00000160999.10	105
ENSG00000161010.14	832
ENSG00000161011.19	28772
ENSG00000161013.16	7120
ENSG00000161016.16	53507
ENSG00000161021.11	2089
ENSG00000161031.12	0
ENSG00000161036.11	1192
ENSG00000161040.16	13
ENSG00000161048.11	11
ENSG00000161055.3	0
ENSG00000161057.10	8104
ENSG00000161082.12	0
ENSG00000161091.12	860
ENSG00000161133.16	0
ENSG00000161179.13	126
ENSG00000161180.10	1
ENSG00000161202.17	4108
ENSG00000161203.13	32881
ENSG00000161204.11	2638
ENSG00000161217.11	1148
ENSG00000161243.8	0
ENSG00000161249.20	0
ENSG00000161265.14	182
ENSG00000161267.11	0
ENSG00000161270.19	0
ENSG00000161277.10	55
ENSG00000161281.10	0
ENSG00000161298.16	182
ENSG00000161328.10	2
ENSG00000161381.13	0
ENSG00000161395.13	495
ENSG00000161405.16	0
ENSG00000161509.13	10
ENSG00000161513.11	1806
ENSG00000161526.14	2155
ENSG00000161533.11	922
ENSG00000161542.16	1192
ENSG00000161544.9	53
ENSG00000161547.15	2914
ENSG00000161551.13	37
ENSG00000161558.10	162
ENSG00000161594.6	2
ENSG00000161609.9	0
ENSG00000161610.1	0
ENSG00000161618.9	879
ENSG00000161634.11	0
ENSG00000161638.10	1099
ENSG00000161640.15	0
ENSG00000161642.17	339
ENSG00000161647.18	117
ENSG00000161649.12	0
ENSG00000161652.12	0
ENSG00000161653.10	39
ENSG00000161654.9	76
ENSG00000161664.6	9
ENSG00000161671.16	6762
ENSG00000161677.11	501
ENSG00000161681.15	0
ENSG00000161682.14	210
ENSG00000161692.17	458
ENSG00000161714.11	6838
ENSG00000161791.13	306
ENSG00000161798.6	10
ENSG00000161800.12	7237
ENSG00000161807.3	0
ENSG00000161813.21	2706
ENSG00000161835.10	2
ENSG00000161847.13	2065
ENSG00000161849.3	6
ENSG00000161850.2	0
ENSG00000161860.7	53
ENSG00000161888.11	498
ENSG00000161896.11	1
ENSG00000161904.11	1376
ENSG00000161905.12	0
ENSG00000161911.11	0
ENSG00000161914.9	248
ENSG00000161920.9	141
ENSG00000161921.14	369
ENSG00000161929.14	0
ENSG00000161939.18	1
ENSG00000161940.10	0
ENSG00000161944.16	0
ENSG00000161955.16	54
ENSG00000161956.12	577
ENSG00000161958.10	0
ENSG00000161960.14	28312
ENSG00000161970.12	3789
ENSG00000161973.10	0
ENSG00000161980.5	1102
ENSG00000161981.10	962
ENSG00000161992.5	0
ENSG00000161996.18	476
ENSG00000161999.11	833
ENSG00000162004.16	28
ENSG00000162006.9	5
ENSG00000162009.8	0
ENSG00000162032.15	364
ENSG00000162039.14	7
ENSG00000162040.6	0
ENSG00000162062.14	691
ENSG00000162063.12	1211
ENSG00000162065.12	49
ENSG00000162066.14	204
ENSG00000162068.1	0
ENSG00000162069.14	0
ENSG00000162073.13	442
ENSG00000162076.12	339
ENSG00000162078.11	0
ENSG00000162086.14	376
ENSG00000162104.9	1852
ENSG00000162105.17	40
ENSG00000162129.12	908
ENSG00000162139.9	237
ENSG00000162144.9	1247
ENSG00000162148.10	11
ENSG00000162174.12	269
ENSG00000162188.5	0
ENSG00000162191.13	1965
ENSG00000162194.12	81
ENSG00000162222.13	353
ENSG00000162227.7	508
ENSG00000162231.13	1996
ENSG00000162236.11	879
ENSG00000162241.12	82
ENSG00000162244.10	7138
ENSG00000162267.12	6
ENSG00000162298.17	1243
ENSG00000162300.11	884
ENSG00000162302.12	1255
ENSG00000162337.11	3337
ENSG00000162341.16	340
ENSG00000162344.3	0
ENSG00000162365.11	0
ENSG00000162366.7	1
ENSG00000162367.11	0
ENSG00000162368.13	2679
ENSG00000162373.12	101
ENSG00000162374.16	0
ENSG00000162377.5	405
ENSG00000162378.12	383
