ENSG00000164304.15	1
ENSG00000164305.18	736
ENSG00000164306.10	296
ENSG00000164307.12	635
ENSG00000164308.16	584
ENSG00000164309.14	53
ENSG00000164318.17	0
ENSG00000164323.12	1254
ENSG00000164325.7	0
ENSG00000164326.4	0
ENSG00000164327.12	504
ENSG00000164329.13	1210
ENSG00000164330.16	37
ENSG00000164331.9	264
ENSG00000164332.7	1238
ENSG00000164334.15	1
ENSG00000164338.9	891
ENSG00000164342.12	55
ENSG00000164344.15	1
ENSG00000164346.9	3829
ENSG00000164347.17	1153
ENSG00000164362.18	24
ENSG00000164363.9	0
ENSG00000164366.3	365
ENSG00000164379.6	1
ENSG00000164393.8	0
ENSG00000164398.12	0
ENSG00000164399.4	0
ENSG00000164400.5	0
ENSG00000164402.13	1223
ENSG00000164403.14	312
ENSG00000164404.8	8
ENSG00000164405.10	3092
ENSG00000164406.7	0
ENSG00000164411.11	0
ENSG00000164414.16	234
ENSG00000164418.19	349
ENSG00000164430.15	0
ENSG00000164434.11	1840
ENSG00000164438.5	0
ENSG00000164440.14	0
ENSG00000164442.9	257
ENSG00000164451.13	1
ENSG00000164458.9	0
ENSG00000164463.12	45
ENSG00000164465.18	1149
ENSG00000164466.12	2107
ENSG00000164483.16	1
ENSG00000164484.11	130
ENSG00000164485.14	0
ENSG00000164488.11	0
ENSG00000164494.11	276
ENSG00000164500.6	0
ENSG00000164506.14	809
ENSG00000164508.4	0
ENSG00000164509.13	645
ENSG00000164512.17	1
ENSG00000164520.11	0
ENSG00000164530.13	1
ENSG00000164532.10	0
ENSG00000164535.14	970
ENSG00000164542.12	259
ENSG00000164543.5	6124
ENSG00000164548.10	2245
ENSG00000164574.15	1237
ENSG00000164576.11	186
ENSG00000164587.11	18889
ENSG00000164588.6	0
ENSG00000164591.13	0
ENSG00000164597.13	674
ENSG00000164600.6	0
ENSG00000164603.11	273
ENSG00000164604.12	79
ENSG00000164609.9	1587
ENSG00000164610.8	493
ENSG00000164611.12	6626
ENSG00000164615.4	721
ENSG00000164619.8	2
ENSG00000164620.8	202
ENSG00000164626.8	0
ENSG00000164627.17	39
ENSG00000164631.18	2301
ENSG00000164638.10	102
ENSG00000164645.2	0
ENSG00000164647.8	40
ENSG00000164649.19	3268
ENSG00000164651.16	7
ENSG00000164654.15	2412
ENSG00000164659.14	0
ENSG00000164663.14	48
ENSG00000164674.15	14
ENSG00000164675.10	6
ENSG00000164683.16	153
ENSG00000164684.13	24
ENSG00000164687.10	0
ENSG00000164690.7	0
ENSG00000164691.16	0
ENSG00000164692.17	14930
ENSG00000164694.16	0
ENSG00000164695.4	0
ENSG00000164707.15	1
ENSG00000164708.5	20
ENSG00000164713.9	513
ENSG00000164715.5	1067
ENSG00000164729.7	0
ENSG00000164733.20	4099
ENSG00000164736.5	0
ENSG00000164741.14	311
ENSG00000164742.14	0
ENSG00000164743.4	148
ENSG00000164744.12	2
ENSG00000164746.13	58
ENSG00000164749.11	2
ENSG00000164751.14	1061
ENSG00000164754.13	6454
ENSG00000164756.12	0
ENSG00000164758.7	183
ENSG00000164761.8	7
ENSG00000164764.10	1
ENSG00000164776.9	9
ENSG00000164778.4	0
ENSG00000164794.8	0
ENSG00000164796.17	0
ENSG00000164808.16	1424
ENSG00000164815.10	535
ENSG00000164816.7	0
ENSG00000164818.15	2656
ENSG00000164821.4	0
ENSG00000164822.4	0
ENSG00000164823.9	1835
ENSG00000164825.3	0
ENSG00000164828.17	5803
ENSG00000164830.18	661
ENSG00000164841.4	10
ENSG00000164849.9	22
ENSG00000164850.14	61
ENSG00000164853.8	0
ENSG00000164855.15	184
ENSG00000164867.10	0
ENSG00000164871.17	0
ENSG00000164877.18	549
ENSG00000164879.6	1
ENSG00000164880.15	4733
ENSG00000164885.12	750
ENSG00000164889.13	6331
ENSG00000164893.8	0
ENSG00000164896.19	2268
ENSG00000164897.12	514
ENSG00000164898.12	81
ENSG00000164900.4	0
ENSG00000164902.13	2518
ENSG00000164904.16	2017
ENSG00000164916.10	221
ENSG00000164919.10	1675
ENSG00000164920.9	36
ENSG00000164924.17	4961
ENSG00000164929.16	0
ENSG00000164930.11	2792
ENSG00000164932.12	32
ENSG00000164933.11	944
ENSG00000164934.13	2836
ENSG00000164935.6	0
ENSG00000164938.13	34
ENSG00000164941.13	1942
ENSG00000164944.11	2741
ENSG00000164946.19	1
ENSG00000164949.7	850
ENSG00000164951.15	1692
ENSG00000164953.15	258
ENSG00000164961.15	2263
ENSG00000164967.9	267
ENSG00000164970.14	478
ENSG00000164972.12	2
ENSG00000164975.15	987
ENSG00000164976.8	50
ENSG00000164978.17	720
ENSG00000164983.7	324
ENSG00000164985.14	2662
ENSG00000164989.15	94
ENSG00000165006.13	3866
ENSG00000165023.6	0
ENSG00000165025.14	0
ENSG00000165028.11	4
ENSG00000165029.15	325
ENSG00000165030.3	785
ENSG00000165046.12	43
ENSG00000165055.15	441
ENSG00000165059.7	0
ENSG00000165060.11	353
ENSG00000165061.14	49
ENSG00000165066.12	0
ENSG00000165071.14	7
ENSG00000165072.9	88
ENSG00000165076.13	0
ENSG00000165078.11	663
ENSG00000165084.15	0
ENSG00000165091.15	1
ENSG00000165092.12	0
ENSG00000165097.13	847
ENSG00000165102.14	585
ENSG00000165105.9	3
ENSG00000165113.12	78
ENSG00000165115.14	66
ENSG00000165118.14	0
ENSG00000165119.19	23904
ENSG00000165120.3	0
ENSG00000165124.17	9
ENSG00000165125.18	0
ENSG00000165131.6	0
ENSG00000165138.17	399
ENSG00000165140.9	0
ENSG00000165152.8	314
ENSG00000165156.14	1003
ENSG00000165164.13	0
ENSG00000165168.7	23
ENSG00000165169.10	622
ENSG00000165171.10	24
ENSG00000165175.15	779
ENSG00000165181.16	4
ENSG00000165182.10	0
ENSG00000165185.14	380
ENSG00000165186.10	1
ENSG00000165188.13	0
ENSG00000165192.13	0
ENSG00000165194.15	1
ENSG00000165195.15	427
ENSG00000165197.4	12
ENSG00000165202.3	0
ENSG00000165204.3	0
ENSG00000165209.18	1207
ENSG00000165215.6	0
ENSG00000165219.21	1980
ENSG00000165233.17	249
ENSG00000165238.16	28
ENSG00000165240.18	1014
ENSG00000165244.6	249
ENSG00000165246.12	26
ENSG00000165259.13	186
ENSG00000165264.10	1140
ENSG00000165269.12	0
ENSG00000165271.16	4432
ENSG00000165272.14	2
ENSG00000165275.9	229
ENSG00000165280.15	32622
ENSG00000165282.13	1889
ENSG00000165283.15	6101
ENSG00000165288.10	1601
ENSG00000165300.7	70
ENSG00000165304.7	5489
ENSG00000165309.13	0
ENSG00000165312.6	25
ENSG00000165322.17	716
ENSG00000165323.15	457
ENSG00000165325.13	0
ENSG00000165338.16	165
ENSG00000165349.11	0
ENSG00000165355.7	463
ENSG00000165359.14	129
ENSG00000165370.1	0
ENSG00000165376.10	0
ENSG00000165379.13	5
ENSG00000165383.11	0
ENSG00000165389.6	418
ENSG00000165392.9	841
ENSG00000165406.15	31
ENSG00000165409.16	2
ENSG00000165410.14	1021
ENSG00000165416.14	1528
ENSG00000165417.11	726
ENSG00000165424.6	71
ENSG00000165434.7	1233
ENSG00000165443.11	17
ENSG00000165449.11	257
ENSG00000165457.13	0
ENSG00000165458.13	2644
ENSG00000165462.5	0
ENSG00000165471.6	0
ENSG00000165474.5	314
ENSG00000165475.13	121
ENSG00000165476.13	958
ENSG00000165478.6	0
ENSG00000165480.15	1216
ENSG00000165487.13	1229
ENSG00000165490.12	2347
ENSG00000165494.11	1174
ENSG00000165495.15	0
ENSG00000165496.4	0
ENSG00000165501.16	1174
ENSG00000165502.6	4708
ENSG00000165506.14	693
ENSG00000165507.8	68
ENSG00000165509.13	0
ENSG00000165512.4	1351
ENSG00000165516.10	382
ENSG00000165521.15	370
ENSG00000165525.17	1282
ENSG00000165526.8	625
ENSG00000165527.6	1245
ENSG00000165533.18	452
ENSG00000165548.10	10
ENSG00000165553.4	0
ENSG00000165555.9	1
ENSG00000165556.9	0
ENSG00000165566.12	0
ENSG00000165568.17	0
ENSG00000165572.7	525
ENSG00000165583.14	0
ENSG00000165584.15	0
ENSG00000165588.16	0
ENSG00000165591.6	1
ENSG00000165606.8	0
ENSG00000165609.12	790
ENSG00000165617.14	649
ENSG00000165621.8	0
ENSG00000165623.9	0
ENSG00000165626.16	113
ENSG00000165629.19	2813
ENSG00000165630.13	101
ENSG00000165632.7	483
ENSG00000165633.12	0
ENSG00000165637.13	181
ENSG00000165643.10	0
ENSG00000165644.10	15
ENSG00000165646.11	2
ENSG00000165650.11	2829
ENSG00000165655.16	110
ENSG00000165660.7	1483
ENSG00000165661.16	1181
ENSG00000165669.13	811
ENSG00000165671.18	4776
ENSG00000165672.6	5653
ENSG00000165675.16	619
ENSG00000165678.20	6171
ENSG00000165682.14	0
ENSG00000165684.4	630
ENSG00000165685.8	0
ENSG00000165688.11	1717
ENSG00000165689.16	1812
ENSG00000165694.9	4
ENSG00000165695.9	0
ENSG00000165698.15	15
ENSG00000165699.13	662
ENSG00000165702.13	0
ENSG00000165704.14	1894
ENSG00000165714.10	4
ENSG00000165716.10	15
ENSG00000165724.5	827
ENSG00000165730.14	48
ENSG00000165731.17	0
ENSG00000165732.12	6739
ENSG00000165733.7	5449
ENSG00000165752.16	285
ENSG00000165757.8	90
ENSG00000165762.2	0
ENSG00000165775.17	622
ENSG00000165782.10	893
ENSG00000165792.17	1330
ENSG00000165794.9	0
ENSG00000165795.22	85
ENSG00000165799.4	0
ENSG00000165801.9	1413
ENSG00000165802.20	1148
ENSG00000165804.15	56
ENSG00000165805.9	1
ENSG00000165806.19	836
ENSG00000165807.7	3
ENSG00000165810.16	0
ENSG00000165813.17	494
ENSG00000165816.12	5
ENSG00000165819.11	1671
ENSG00000165821.11	113
ENSG00000165828.14	0
ENSG00000165832.5	707
ENSG00000165837.11	0
ENSG00000165841.9	0
ENSG00000165861.13	421
ENSG00000165863.16	0
ENSG00000165868.13	217
ENSG00000165879.8	1
ENSG00000165886.4	163
ENSG00000165887.11	1
ENSG00000165891.15	2525
ENSG00000165895.17	187
ENSG00000165898.13	280
ENSG00000165899.10	16
ENSG00000165905.17	18
ENSG00000165912.15	1233
ENSG00000165914.14	562
ENSG00000165915.13	507
ENSG00000165916.8	12680
ENSG00000165917.9	4
ENSG00000165923.15	24
ENSG00000165929.12	0
ENSG00000165934.12	3147
ENSG00000165935.9	10
ENSG00000165943.4	0
ENSG00000165948.10	99
ENSG00000165949.12	10
ENSG00000165953.9	0
ENSG00000165959.11	119
ENSG00000165966.14	3
ENSG00000165970.11	0
ENSG00000165972.12	0
ENSG00000165973.18	0
ENSG00000165983.14	0
ENSG00000165985.9	0
ENSG00000165995.18	28
ENSG00000165996.13	159
ENSG00000165997.4	129
ENSG00000166002.6	8
ENSG00000166004.14	1184
ENSG00000166006.12	0
ENSG00000166012.15	1223
ENSG00000166016.5	202
ENSG00000166024.13	698
ENSG00000166025.17	931
ENSG00000166033.11	321
ENSG00000166035.10	0
ENSG00000166037.10	1184
ENSG00000166046.10	45
ENSG00000166049.10	9
ENSG00000166068.12	1007
ENSG00000166069.13	0
ENSG00000166073.9	22
ENSG00000166086.12	282
ENSG00000166090.8	0
ENSG00000166091.19	0
ENSG00000166105.15	0
ENSG00000166106.3	592
ENSG00000166111.9	0
ENSG00000166118.7	0
ENSG00000166123.13	1116
ENSG00000166126.10	0
ENSG00000166128.12	216
ENSG00000166130.14	1781
ENSG00000166133.17	485
ENSG00000166135.13	735
ENSG00000166136.15	466
ENSG00000166140.17	616
ENSG00000166143.9	0
ENSG00000166145.14	156
ENSG00000166147.13	4948
ENSG00000166148.3	0
ENSG00000166152.3	0
ENSG00000166153.16	43
ENSG00000166159.10	0
ENSG00000166160.9	0
ENSG00000166164.15	2497
ENSG00000166165.12	7292
ENSG00000166166.12	122
ENSG00000166167.17	445
ENSG00000166169.16	404
ENSG00000166170.9	2190
ENSG00000166171.12	519
ENSG00000166173.10	2611
ENSG00000166181.12	4306
ENSG00000166183.15	0
ENSG00000166188.2	193
ENSG00000166189.7	1075
ENSG00000166192.14	55
ENSG00000166197.16	6399
ENSG00000166199.12	658
ENSG00000166200.14	8064
ENSG00000166206.14	0
ENSG00000166211.7	0
ENSG00000166220.12	0
ENSG00000166224.16	1043
ENSG00000166225.8	673
ENSG00000166226.12	12909
ENSG00000166228.8	328
ENSG00000166233.13	1646
ENSG00000166246.13	12
ENSG00000166250.11	259
ENSG00000166257.8	0
ENSG00000166260.10	1061
ENSG00000166261.10	375
ENSG00000166262.15	24
ENSG00000166263.13	175
ENSG00000166265.11	0
ENSG00000166266.13	1216
ENSG00000166268.10	1
ENSG00000166272.16	401
ENSG00000166275.15	0
ENSG00000166278.14	0
ENSG00000166289.5	64
ENSG00000166292.11	8
ENSG00000166295.8	394
ENSG00000166311.9	1029
ENSG00000166313.18	334
ENSG00000166317.11	2
ENSG00000166321.13	0
ENSG00000166323.12	2
ENSG00000166326.6	1882
ENSG00000166329.2	0
ENSG00000166333.13	2541
ENSG00000166337.9	1287
ENSG00000166340.15	1702
ENSG00000166341.7	1
ENSG00000166342.18	0
ENSG00000166343.9	5
ENSG00000166347.18	228
ENSG00000166348.18	746
ENSG00000166349.9	15
ENSG00000166351.10	0
ENSG00000166352.15	137
ENSG00000166359.10	0
ENSG00000166363.5	0
ENSG00000166368.2	0
ENSG00000166377.19	111
ENSG00000166387.11	13
ENSG00000166391.14	0
ENSG00000166394.14	34
ENSG00000166396.12	37
ENSG00000166398.12	359
ENSG00000166401.14	334
ENSG00000166402.8	130
ENSG00000166405.14	1
ENSG00000166407.13	25
ENSG00000166411.13	2923
ENSG00000166415.14	27
ENSG00000166426.7	60
ENSG00000166428.12	0
ENSG00000166432.14	0
ENSG00000166435.15	212
ENSG00000166436.15	158
ENSG00000166439.5	387
ENSG00000166441.12	5194
ENSG00000166444.18	1543
ENSG00000166446.14	1
ENSG00000166448.14	4
ENSG00000166450.12	228
ENSG00000166451.13	2413
ENSG00000166452.11	925
ENSG00000166454.9	4347
ENSG00000166455.13	41
ENSG00000166471.10	387
ENSG00000166473.17	21
ENSG00000166477.12	2205
ENSG00000166478.9	621
ENSG00000166479.9	1133
ENSG00000166482.11	4
ENSG00000166483.10	2507
ENSG00000166484.19	1084
ENSG00000166501.12	0
ENSG00000166503.8	2205
ENSG00000166507.16	35
ENSG00000166508.17	12692
ENSG00000166509.10	0
ENSG00000166510.13	0
ENSG00000166523.7	0
ENSG00000166526.16	1075
ENSG00000166527.7	0
ENSG00000166529.14	357
ENSG00000166532.15	287
ENSG00000166535.19	0
ENSG00000166546.13	7
ENSG00000166548.15	45
ENSG00000166557.12	2518
ENSG00000166558.10	0
ENSG00000166562.8	583
ENSG00000166569.8	0
ENSG00000166573.5	0
ENSG00000166575.16	199
ENSG00000166578.9	46
ENSG00000166579.15	848
ENSG00000166582.9	2
ENSG00000166589.12	0
ENSG00000166592.11	1
ENSG00000166595.11	1657
ENSG00000166596.14	0
ENSG00000166598.13	42575
ENSG00000166603.4	1
ENSG00000166619.12	141
ENSG00000166634.6	0
ENSG00000166664.13	0
ENSG00000166669.13	0
ENSG00000166670.9	5
ENSG00000166676.14	0
ENSG00000166681.13	1187
ENSG00000166682.10	6
ENSG00000166685.11	1577
ENSG00000166689.15	787
ENSG00000166704.11	209
ENSG00000166707.10	18
ENSG00000166710.17	3019
ENSG00000166716.9	3834
ENSG00000166734.18	5703
ENSG00000166736.11	0
ENSG00000166741.7	28
ENSG00000166743.9	0
ENSG00000166747.12	1879
ENSG00000166748.13	0
ENSG00000166750.9	630
ENSG00000166762.16	17
ENSG00000166780.10	23
ENSG00000166783.20	72
ENSG00000166788.9	1092
ENSG00000166793.10	0
ENSG00000166794.4	23439
ENSG00000166796.11	0
ENSG00000166797.10	1811
ENSG00000166800.9	0
ENSG00000166801.15	1561
ENSG00000166803.10	0
ENSG00000166813.14	389
ENSG00000166816.13	0
ENSG00000166819.11	0
ENSG00000166821.8	142
ENSG00000166822.12	141
ENSG00000166823.5	0
ENSG00000166825.13	9
ENSG00000166828.2	0
ENSG00000166831.8	47
ENSG00000166833.19	1487
ENSG00000166839.16	23
ENSG00000166840.13	6
ENSG00000166845.13	121
ENSG00000166847.9	667
ENSG00000166848.5	1054
ENSG00000166851.14	8021
ENSG00000166855.9	1313
ENSG00000166856.2	1
ENSG00000166860.2	442
ENSG00000166862.6	0
ENSG00000166863.11	0
ENSG00000166866.12	0
ENSG00000166869.2	0
ENSG00000166881.9	1207
ENSG00000166884.2	0
ENSG00000166886.12	231
ENSG00000166887.15	1484
ENSG00000166888.10	0
ENSG00000166889.13	1961
ENSG00000166896.7	110
ENSG00000166897.14	141
ENSG00000166900.15	876
ENSG00000166902.4	982
ENSG00000166908.17	832
ENSG00000166912.16	291
ENSG00000166913.12	5359
ENSG00000166920.11	0
ENSG00000166922.8	13
ENSG00000166923.10	0
ENSG00000166924.8	1
ENSG00000166925.8	384
ENSG00000166926.8	0
ENSG00000166927.12	0
ENSG00000166928.10	0
ENSG00000166930.6	0
ENSG00000166938.12	1804
ENSG00000166946.13	1275
ENSG00000166947.11	0
ENSG00000166948.9	0
ENSG00000166949.15	1690
ENSG00000166959.7	0
ENSG00000166960.16	0
ENSG00000166961.14	0
ENSG00000166963.12	1056
ENSG00000166965.12	10
ENSG00000166971.16	149
ENSG00000166974.12	570
ENSG00000166979.12	70
ENSG00000166984.11	0
ENSG00000166986.13	7783
ENSG00000166987.14	1717
ENSG00000166997.7	305
ENSG00000167004.12	16748
ENSG00000167005.13	1964
ENSG00000167011.8	0
ENSG00000167014.10	0
ENSG00000167034.9	96
ENSG00000167037.18	0
ENSG00000167065.13	34
ENSG00000167074.14	125
ENSG00000167077.12	1
ENSG00000167080.8	0
ENSG00000167081.16	933
ENSG00000167083.6	0
ENSG00000167085.11	5644
ENSG00000167088.10	2832
ENSG00000167094.15	0
ENSG00000167098.11	0
ENSG00000167100.14	11
ENSG00000167103.11	5
ENSG00000167104.11	0
ENSG00000167105.7	2
ENSG00000167106.11	412
ENSG00000167107.12	98
ENSG00000167110.16	2264
ENSG00000167112.9	1453
ENSG00000167113.10	702
ENSG00000167114.12	1047
ENSG00000167118.10	1032
ENSG00000167123.18	742
ENSG00000167130.17	567
ENSG00000167131.16	0
ENSG00000167136.6	349
ENSG00000167139.8	0
ENSG00000167157.10	2
ENSG00000167165.18	7
ENSG00000167173.18	1239
ENSG00000167178.15	3
ENSG00000167182.13	892
ENSG00000167183.2	1
ENSG00000167186.10	331
ENSG00000167191.11	276
ENSG00000167193.7	82
ENSG00000167194.7	0
ENSG00000167195.7	0
ENSG00000167196.13	1337
ENSG00000167202.11	1275
ENSG00000167207.11	0
ENSG00000167208.14	0
ENSG00000167210.16	0
ENSG00000167216.16	0
ENSG00000167220.11	252
ENSG00000167232.13	216
ENSG00000167244.18	0
ENSG00000167257.10	545
ENSG00000167258.13	3606
ENSG00000167261.13	0
ENSG00000167264.17	394
ENSG00000167272.10	474
ENSG00000167280.16	269
ENSG00000167281.18	0
ENSG00000167283.7	2792
ENSG00000167286.9	0
ENSG00000167291.15	546
ENSG00000167302.10	137
ENSG00000167306.19	328
ENSG00000167311.13	0
ENSG00000167315.17	228
ENSG00000167323.10	1120
ENSG00000167325.14	6003
ENSG00000167332.7	0
ENSG00000167333.12	213
ENSG00000167346.7	0
ENSG00000167359.8	0
ENSG00000167360.4	0
ENSG00000167363.13	196
ENSG00000167371.17	5
ENSG00000167377.17	487
ENSG00000167378.8	56
ENSG00000167380.16	624
ENSG00000167384.10	754
ENSG00000167393.17	0
ENSG00000167393.17_PAR_Y	0
ENSG00000167394.12	138
ENSG00000167395.10	1171
ENSG00000167397.14	122
ENSG00000167414.4	0
ENSG00000167419.10	0
ENSG00000167434.9	2
ENSG00000167447.12	1308
ENSG00000167460.14	6651
ENSG00000167461.11	1152
ENSG00000167468.16	4187
ENSG00000167470.12	258
ENSG00000167476.10	2492
ENSG00000167483.17	0
ENSG00000167487.11	66
ENSG00000167491.17	2082
ENSG00000167508.11	586
ENSG00000167513.8	526
ENSG00000167515.10	1249
ENSG00000167522.14	6189
ENSG00000167523.13	208
ENSG00000167524.14	37
ENSG00000167525.13	27
ENSG00000167526.13	5364
ENSG00000167528.12	27
ENSG00000167531.6	0
ENSG00000167535.7	466
ENSG00000167536.13	222
ENSG00000167543.15	426
ENSG00000167548.14	5053
ENSG00000167549.18	1
ENSG00000167550.10	21
ENSG00000167552.13	28675
ENSG00000167553.14	32964
ENSG00000167554.14	71
ENSG00000167555.13	647
ENSG00000167562.11	212
ENSG00000167565.12	308
ENSG00000167566.16	709
ENSG00000167578.17	0
ENSG00000167580.7	0
ENSG00000167588.12	1
ENSG00000167595.14	175
ENSG00000167600.13	3
ENSG00000167601.11	6432
ENSG00000167604.13	7
ENSG00000167608.11	0
ENSG00000167612.12	0
ENSG00000167613.15	0
ENSG00000167614.13	0
ENSG00000167615.16	104
ENSG00000167617.2	0
ENSG00000167618.9	0
ENSG00000167619.11	2
ENSG00000167625.10	401
ENSG00000167632.14	337
ENSG00000167633.17	0
ENSG00000167634.12	0
ENSG00000167635.11	3723
ENSG00000167637.16	453
ENSG00000167641.10	0
ENSG00000167642.12	0
ENSG00000167644.11	0
ENSG00000167645.16	1047
ENSG00000167646.13	2
ENSG00000167653.4	0
ENSG00000167654.17	0
ENSG00000167656.4	0
ENSG00000167657.12	1662
ENSG00000167658.15	49705
ENSG00000167664.8	0
ENSG00000167670.15	3293
ENSG00000167671.11	815
ENSG00000167674.14	1367
ENSG00000167676.4	4
ENSG00000167680.15	600
ENSG00000167685.14	11
ENSG00000167693.16	698
ENSG00000167695.14	1426
ENSG00000167699.13	1709
ENSG00000167700.8	121
ENSG00000167701.13	1
ENSG00000167702.11	113
ENSG00000167703.14	44
ENSG00000167705.11	11
ENSG00000167711.13	0
ENSG00000167716.18	19
ENSG00000167720.12	698
ENSG00000167721.10	6190
ENSG00000167723.14	8
ENSG00000167733.13	21
ENSG00000167740.9	179
ENSG00000167741.10	0
ENSG00000167747.13	1477
ENSG00000167748.10	0
ENSG00000167749.11	0
ENSG00000167751.12	0
ENSG00000167754.12	0
ENSG00000167755.13	0
ENSG00000167757.13	0
ENSG00000167759.12	0
ENSG00000167766.18	577
ENSG00000167767.13	2876
ENSG00000167768.4	0
ENSG00000167769.4	0
ENSG00000167770.11	2812
ENSG00000167771.5	28
ENSG00000167772.11	0
ENSG00000167774.2	0
ENSG00000167775.10	1591
ENSG00000167778.8	740
ENSG00000167779.7	282
ENSG00000167780.11	2
ENSG00000167785.8	232
ENSG00000167791.12	0
ENSG00000167792.11	2317
ENSG00000167797.7	364
ENSG00000167799.9	30
ENSG00000167800.9	0
ENSG00000167807.15	0
ENSG00000167815.11	5604
ENSG00000167822.1	0
ENSG00000167825.3	0
ENSG00000167840.13	1075
ENSG00000167842.15	958
ENSG00000167850.3	0
ENSG00000167851.13	0
ENSG00000167858.12	0
ENSG00000167861.15	16
ENSG00000167862.9	1379
ENSG00000167863.11	3420
ENSG00000167874.6	1
ENSG00000167880.7	5
ENSG00000167881.14	4250
ENSG00000167889.12	1759
ENSG00000167895.14	0
ENSG00000167900.11	3447
ENSG00000167904.14	405
ENSG00000167910.3	0
ENSG00000167914.11	0
ENSG00000167916.4	0
ENSG00000167920.8	385
ENSG00000167925.15	93
ENSG00000167930.15	130
ENSG00000167941.2	0
ENSG00000167945.1	0
ENSG00000167962.13	1189
ENSG00000167964.12	3
ENSG00000167965.17	1118
ENSG00000167967.15	316
ENSG00000167968.12	4
ENSG00000167969.12	817
ENSG00000167971.15	0
ENSG00000167972.13	52
ENSG00000167977.8	935
ENSG00000167978.16	19578
ENSG00000167981.5	272
ENSG00000167984.17	0
ENSG00000167985.6	24
ENSG00000167986.13	5316
ENSG00000167987.10	254
ENSG00000167992.12	8
ENSG00000167994.11	16
ENSG00000167995.15	6
ENSG00000167996.15	7366
ENSG00000168000.14	1155
ENSG00000168002.11	1368
ENSG00000168003.16	6153
ENSG00000168004.9	0
ENSG00000168005.8	1779
ENSG00000168010.10	15
ENSG00000168014.16	2174
ENSG00000168016.13	114
ENSG00000168026.17	18
ENSG00000168028.13	830
ENSG00000168032.8	0
ENSG00000168036.16	8216
ENSG00000168038.10	89
ENSG00000168040.4	613
ENSG00000168056.15	2861
ENSG00000168060.15	1
ENSG00000168061.14	457
ENSG00000168062.9	0
ENSG00000168065.15	0
ENSG00000168066.20	7193
ENSG00000168067.11	307
ENSG00000168070.11	0
ENSG00000168071.21	48
ENSG00000168077.13	1323
ENSG00000168078.9	3366
ENSG00000168079.16	0
ENSG00000168081.8	0
ENSG00000168090.9	4532
ENSG00000168092.13	881
ENSG00000168096.14	381
ENSG00000168101.14	82
ENSG00000168116.13	513
ENSG00000168118.11	921
ENSG00000168124.2	4
ENSG00000168131.4	0
ENSG00000168135.4	4
ENSG00000168137.15	3142
ENSG00000168140.4	0
ENSG00000168143.8	0
ENSG00000168148.3	0
ENSG00000168152.12	142
ENSG00000168158.3	0
ENSG00000168159.10	471
ENSG00000168172.8	449
ENSG00000168175.14	2416
ENSG00000168209.4	395
ENSG00000168214.20	1068
ENSG00000168216.10	315
ENSG00000168228.14	416
ENSG00000168229.3	0
ENSG00000168234.12	123
ENSG00000168237.17	93
ENSG00000168243.10	1
ENSG00000168246.5	1087
ENSG00000168255.19	599
ENSG00000168256.17	947
ENSG00000168259.14	4531
ENSG00000168263.8	5
ENSG00000168264.10	1829
ENSG00000168267.5	0
ENSG00000168268.10	14048
ENSG00000168269.8	5
ENSG00000168273.7	237
ENSG00000168275.14	771
ENSG00000168280.16	354
ENSG00000168282.5	2730
ENSG00000168283.13	0
ENSG00000168286.2	426
